Interval=	0.001 s
ExcelDateTime=	4.3789698858673677e+04	11/20/19 16:46:21.389406
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
7.301	-0.4375
7.302	-0.1875
7.303	0.109375
7.304	0.4375
7.305	0.796875
7.306	1.234375
7.307	1.703125
7.308	2.1875
7.309	2.703125
7.31	3.21875
7.311	3.765625
7.312	4.34375
7.313	4.953125
7.314	5.546875
7.315	6.125
7.316	6.65625
7.317	7.140625
7.318	7.609375
7.319	8.03125
7.32	8.390625
7.321	8.6875
7.322	8.921875
7.323	9.125
7.324	9.359375
7.325	9.5625
7.326	9.75
7.327	9.984375
7.328	10.21875
7.329	10.45312
7.33	10.6875
7.331	10.9375
7.332	11.21875
7.333	11.46875
7.334	11.70312
7.335	11.92188
7.336	12.10938
7.337	12.26562
7.338	12.39062
7.339	12.48438
7.34	12.5625
7.341	12.60938
7.342	12.67188
7.343	12.67188
7.344	12.65625
7.345	12.65625
7.346	12.625
7.347	12.59375
7.348	12.5625
7.349	12.51562
7.35	12.48438
7.351	12.45312
7.352	12.42188
7.353	12.40625
7.354	12.35938
7.355	12.25
7.356	12.10938
7.357	11.98438
7.358	11.875
7.359	11.73438
7.36	11.59375
7.361	11.45312
7.362	11.23438
7.363	10.96875
7.364	10.70312
7.365	10.4375
7.366	10.1875
7.367	9.921875
7.368	9.640625
7.369	9.328125
7.37	9.015625
7.371	8.71875
7.372	8.40625
7.373	8.125
7.374	7.84375
7.375	7.546875
7.376	7.25
7.377	6.96875
7.378	6.734375
7.379	6.515625
7.38	6.328125
7.381	6.203125
7.382	6.109375
7.383	6.0625
7.384	6.03125
7.385	6
7.386	6
7.387	6
7.388	5.96875
7.389	5.90625
7.39	5.84375
7.391	5.734375
7.392	5.609375
7.393	5.421875
7.394	5.171875
7.395	4.875
7.396	4.546875
7.397	4.1875
7.398	3.859375
7.399	3.515625
7.4	3.1875
7.401	2.875
7.402	2.53125
7.403	2.203125
7.404	1.90625
7.405	1.65625
7.406	1.421875
7.407	1.25
7.408	1.09375
7.409	0.96875
7.41	0.84375
7.411	0.703125
7.412	0.546875
7.413	0.375
7.414	0.203125
7.415	0.03125
7.416	-0.140625
7.417	-0.296875
7.418	-0.4375
7.419	-0.625
7.42	-0.78125
7.421	-0.90625
7.422	-1.015625
7.423	-1.09375
7.424	-1.0625
7.425	-1.03125
7.426	-1
7.427	-0.84375
7.428	-0.640625
7.429	-0.484375
7.43	-0.25
7.431	0
7.432	0.109375
7.433	0.25
7.434	0.421875
7.435	0.484375
7.436	0.46875
7.437	0.4375
7.438	0.28125
7.439	0.015625
7.44	-0.25
7.441	-0.5
7.442	-0.859375
7.443	-1.203125
7.444	-1.390625
7.445	-1.546875
7.446	-1.625
7.447	-1.59375
7.448	-1.421875
7.449	-1.234375
7.45	-1.015625
7.451	-0.640625
7.452	-0.28125
7.453	-0.015625
7.454	0.328125
7.455	0.609375
7.456	0.734375
7.457	0.890625
7.458	1.046875
7.459	0.96875
7.46	0.8125
7.461	0.703125
7.462	0.390625
7.463	-0.015625
7.464	-0.34375
7.465	-0.734375
7.466	-1.15625
7.467	-1.4375
7.468	-1.671875
7.469	-1.90625
7.47	-2.078125
7.471	-2.1875
7.472	-2.265625
7.473	-2.296875
7.474	-2.25
7.475	-2.21875
7.476	-2.171875
7.477	-2.09375
7.478	-2.03125
7.479	-2.015625
7.48	-2.015625
7.481	-2.03125
7.482	-2.046875
7.483	-2.109375
7.484	-2.15625
7.485	-2.09375
7.486	-2.078125
7.487	-2.15625
7.488	-2.15625
7.489	-2.140625
7.49	-2.15625
7.491	-2.21875
7.492	-2.21875
7.493	-2.15625
7.494	-2.140625
7.495	-2.140625
7.496	-2.125
7.497	-2.046875
7.498	-1.96875
7.499	-1.90625
7.5	-1.90625
7.501	-1.828125
7.502	-1.703125
7.503	-1.6875
7.504	-1.671875
7.505	-1.53125
7.506	-1.328125
7.507	-1.15625
7.508	-0.9375
7.509	-0.609375
7.51	-0.234375
7.511	0.09375
7.512	0.40625
7.513	0.71875
7.514	0.984375
7.515	1.21875
7.516	1.390625
7.517	1.484375
7.518	1.484375
7.519	1.453125
7.52	1.328125
7.521	1.0625
7.522	0.78125
7.523	0.53125
7.524	0.25
7.525	-0.046875
7.526	-0.28125
7.527	-0.421875
7.528	-0.5625
7.529	-0.6875
7.53	-0.75
7.531	-0.796875
7.532	-0.796875
7.533	-0.75
7.534	-0.703125
7.535	-0.609375
7.536	-0.5625
7.537	-0.53125
7.538	-0.53125
7.539	-0.578125
7.54	-0.65625
7.541	-0.734375
7.542	-0.890625
7.543	-1.109375
7.544	-1.34375
7.545	-1.59375
7.546	-1.90625
7.547	-2.25
7.548	-2.59375
7.549	-2.90625
7.55	-3.203125
7.551	-3.421875
7.552	-3.625
7.553	-3.78125
7.554	-3.875
7.555	-3.984375
7.556	-4.125
7.557	-4.1875
7.558	-4.21875
7.559	-4.25
7.56	-4.28125
7.561	-4.296875
7.562	-4.3125
7.563	-4.328125
7.564	-4.328125
7.565	-4.3125
7.566	-4.234375
7.567	-4.078125
7.568	-3.90625
7.569	-3.734375
7.57	-3.515625
7.571	-3.3125
7.572	-3.09375
7.573	-2.890625
7.574	-2.6875
7.575	-2.453125
7.576	-2.1875
7.577	-1.890625
7.578	-1.59375
7.579	-1.3125
7.58	-1.03125
7.581	-0.734375
7.582	-0.375
7.583	-0.046875
7.584	0.25
7.585	0.578125
7.586	0.921875
7.587	1.15625
7.588	1.328125
7.589	1.515625
7.59	1.65625
7.591	1.734375
7.592	1.78125
7.593	1.8125
7.594	1.875
7.595	1.890625
7.596	1.828125
7.597	1.78125
7.598	1.75
7.599	1.71875
7.6	1.640625
7.601	1.546875
7.602	1.453125
7.603	1.375
7.604	1.25
7.605	1.125
7.606	1.046875
7.607	1
7.608	0.953125
7.609	0.9375
7.61	0.96875
7.611	1.03125
7.612	1.109375
7.613	1.203125
7.614	1.265625
7.615	1.28125
7.616	1.34375
7.617	1.390625
7.618	1.375
7.619	1.296875
7.62	1.21875
7.621	1.125
7.622	0.96875
7.623	0.84375
7.624	0.734375
7.625	0.59375
7.626	0.46875
7.627	0.421875
7.628	0.375
7.629	0.359375
7.63	0.453125
7.631	0.515625
7.632	0.53125
7.633	0.625
7.634	0.65625
7.635	0.640625
7.636	0.71875
7.637	0.765625
7.638	0.71875
7.639	0.703125
7.64	0.65625
7.641	0.53125
7.642	0.421875
7.643	0.25
7.644	-0.03125
7.645	-0.265625
7.646	-0.515625
7.647	-0.8125
7.648	-1.046875
7.649	-1.234375
7.65	-1.40625
7.651	-1.484375
7.652	-1.53125
7.653	-1.53125
7.654	-1.421875
7.655	-1.34375
7.656	-1.265625
7.657	-1.09375
7.658	-1
7.659	-0.90625
7.66	-0.703125
7.661	-0.640625
7.662	-0.625
7.663	-0.53125
7.664	-0.5625
7.665	-0.671875
7.666	-0.671875
7.667	-0.71875
7.668	-0.828125
7.669	-0.8125
7.67	-0.875
7.671	-1.03125
7.672	-1.125
7.673	-1.25
7.674	-1.421875
7.675	-1.53125
7.676	-1.609375
7.677	-1.671875
7.678	-1.6875
7.679	-1.71875
7.68	-1.75
7.681	-1.6875
7.682	-1.625
7.683	-1.546875
7.684	-1.390625
7.685	-1.234375
7.686	-1.09375
7.687	-0.921875
7.688	-0.8125
7.689	-0.75
7.69	-0.671875
7.691	-0.609375
7.692	-0.625
7.693	-0.65625
7.694	-0.59375
7.695	-0.59375
7.696	-0.640625
7.697	-0.65625
7.698	-0.703125
7.699	-0.71875
7.7	-0.609375
7.701	-0.515625
7.702	-0.390625
7.703	-0.15625
7.704	0.078125
7.705	0.21875
7.706	0.4375
7.707	0.65625
7.708	0.765625
7.709	0.921875
7.71	1.0625
7.711	1.078125
7.712	1.0625
7.713	1.0625
7.714	0.921875
7.715	0.765625
7.716	0.671875
7.717	0.515625
7.718	0.34375
7.719	0.265625
7.72	0.203125
7.721	0.09375
7.722	-0.015625
7.723	-0.078125
7.724	-0.109375
7.725	-0.203125
7.726	-0.296875
7.727	-0.390625
7.728	-0.5
7.729	-0.609375
7.73	-0.65625
7.731	-0.734375
7.732	-0.828125
7.733	-0.921875
7.734	-1
7.735	-1.03125
7.736	-0.984375
7.737	-0.90625
7.738	-0.796875
7.739	-0.734375
7.74	-0.71875
7.741	-0.71875
7.742	-0.765625
7.743	-0.890625
7.744	-1.09375
7.745	-1.3125
7.746	-1.53125
7.747	-1.828125
7.748	-2.1875
7.749	-2.484375
7.75	-2.78125
7.751	-3.0625
7.752	-3.28125
7.753	-3.40625
7.754	-3.53125
7.755	-3.625
7.756	-3.625
7.757	-3.625
7.758	-3.625
7.759	-3.515625
7.76	-3.359375
7.761	-3.1875
7.762	-2.921875
7.763	-2.625
7.764	-2.34375
7.765	-2.09375
7.766	-1.84375
7.767	-1.625
7.768	-1.46875
7.769	-1.453125
7.77	-1.375
7.771	-1.3125
7.772	-1.4375
7.773	-1.625
7.774	-1.8125
7.775	-2.015625
7.776	-2.234375
7.777	-2.4375
7.778	-2.578125
7.779	-2.78125
7.78	-3
7.781	-3.09375
7.782	-3.078125
7.783	-3.046875
7.784	-2.953125
7.785	-2.890625
7.786	-2.78125
7.787	-2.578125
7.788	-2.5
7.789	-2.453125
7.79	-2.21875
7.791	-2.0625
7.792	-2.03125
7.793	-1.90625
7.794	-1.8125
7.795	-2
7.796	-2.234375
7.797	-2.390625
7.798	-2.65625
7.799	-2.984375
7.8	-3.3125
7.801	-3.703125
7.802	-4.0625
7.803	-4.28125
7.804	-4.765625
7.805	-5.21875
7.806	-5.21875
7.807	-5.3125
7.808	-5.109375
7.809	-4.5
7.81	-4.03125
7.811	-3.640625
7.812	-3.171875
7.813	-2.6875
7.814	-2.71875
7.815	-3.015625
7.816	-3
7.817	-2.8125
7.818	-2.515625
7.819	-2.390625
7.82	-2.5
7.821	-2.640625
7.822	-2.90625
7.823	-3.109375
7.824	-3.109375
7.825	-3.09375
7.826	-3.15625
7.827	-3.125
7.828	-3.1875
7.829	-3.265625
7.83	-3.25
7.831	-3.6875
7.832	-3.796875
7.833	-3.328125
7.834	-3.234375
7.835	-3.359375
7.836	-3.484375
7.837	-3.421875
7.838	-3.1875
7.839	-3.015625
7.84	-2.609375
7.841	-2.3125
7.842	-2.265625
7.843	-1.875
7.844	-1.5
7.845	-1.34375
7.846	-1.0625
7.847	-0.8125
7.848	-0.734375
7.849	-0.640625
7.85	-0.59375
7.851	-0.640625
7.852	-0.625
7.853	-0.671875
7.854	-0.90625
7.855	-1.015625
7.856	-0.984375
7.857	-1.125
7.858	-1.546875
7.859	-1.53125
7.86	-1.515625
7.861	-1.734375
7.862	-1.421875
7.863	-1.390625
7.864	-1.59375
7.865	-1.421875
7.866	-1.53125
7.867	-1.890625
7.868	-1.96875
7.869	-2.234375
7.87	-2.703125
7.871	-2.84375
7.872	-3.09375
7.873	-3.578125
7.874	-3.6875
7.875	-3.84375
7.876	-4.234375
7.877	-4.296875
7.878	-4.359375
7.879	-4.6875
7.88	-4.6875
7.881	-4.703125
7.882	-4.9375
7.883	-4.796875
7.884	-4.5625
7.885	-4.578125
7.886	-4.390625
7.887	-4.203125
7.888	-4.28125
7.889	-4.125
7.89	-3.890625
7.891	-3.828125
7.892	-3.5625
7.893	-3.359375
7.894	-3.40625
7.895	-3.21875
7.896	-3.03125
7.897	-3.15625
7.898	-3.0625
7.899	-2.84375
7.9	-3.015625
7.901	-3.140625
7.902	-3.0625
7.903	-3.234375
7.904	-3.53125
7.905	-3.671875
7.906	-3.921875
7.907	-4.21875
7.908	-4.40625
7.909	-4.625
7.91	-4.75
7.911	-4.734375
7.912	-4.78125
7.913	-4.796875
7.914	-4.6875
7.915	-4.53125
7.916	-4.40625
7.917	-4.1875
7.918	-3.96875
7.919	-3.796875
7.92	-3.59375
7.921	-3.421875
7.922	-3.203125
7.923	-3
7.924	-2.90625
7.925	-2.8125
7.926	-2.703125
7.927	-2.734375
7.928	-2.78125
7.929	-2.75
7.93	-2.765625
7.931	-2.8125
7.932	-2.734375
7.933	-2.609375
7.934	-2.625
7.935	-2.59375
7.936	-2.453125
7.937	-2.4375
7.938	-2.5
7.939	-2.375
7.94	-2.25
7.941	-2.3125
7.942	-2.265625
7.943	-2.125
7.944	-2.1875
7.945	-2.234375
7.946	-2.171875
7.947	-2.234375
7.948	-2.28125
7.949	-2.25
7.95	-2.328125
7.951	-2.34375
7.952	-2.234375
7.953	-2.234375
7.954	-2.234375
7.955	-2.171875
7.956	-2.25
7.957	-2.328125
7.958	-2.265625
7.959	-2.25
7.96	-2.296875
7.961	-2.25
7.962	-2.21875
7.963	-2.296875
7.964	-2.3125
7.965	-2.296875
7.966	-2.28125
7.967	-2.203125
7.968	-2.078125
7.969	-1.984375
7.97	-1.890625
7.971	-1.765625
7.972	-1.703125
7.973	-1.6875
7.974	-1.578125
7.975	-1.5625
7.976	-1.609375
7.977	-1.515625
7.978	-1.4375
7.979	-1.484375
7.98	-1.34375
7.981	-1.171875
7.982	-1.125
7.983	-0.9375
7.984	-0.734375
7.985	-0.625
7.986	-0.421875
7.987	-0.265625
7.988	-0.265625
7.989	-0.125
7.99	-0.015625
7.991	-0.171875
7.992	-0.203125
7.993	-0.234375
7.994	-0.578125
7.995	-0.71875
7.996	-0.78125
7.997	-1.09375
7.998	-1.265625
7.999	-1.328125
8	-1.578125
8.001	-1.71875
8.002	-1.6875
8.003	-1.8125
8.004	-1.859375
8.005	-1.828125
8.006	-2
8.007	-2.078125
8.008	-2.015625
8.009	-2.125
8.01	-2.15625
8.011	-2.078125
8.012	-2.234375
8.013	-2.421875
8.014	-2.578125
8.015	-2.890625
8.016	-3.203125
8.017	-3.46875
8.018	-3.78125
8.019	-3.984375
8.02	-4.078125
8.021	-4.265625
8.022	-4.3125
8.023	-4.25
8.024	-4.171875
8.025	-3.96875
8.026	-3.703125
8.027	-3.484375
8.028	-3.1875
8.029	-2.96875
8.03	-2.859375
8.031	-2.6875
8.032	-2.609375
8.033	-2.65625
8.034	-2.59375
8.035	-2.578125
8.036	-2.703125
8.037	-2.734375
8.038	-2.8125
8.039	-3
8.04	-3.015625
8.041	-3.078125
8.042	-3.265625
8.043	-3.3125
8.044	-3.46875
8.045	-3.640625
8.046	-3.59375
8.047	-3.578125
8.048	-3.625
8.049	-3.453125
8.05	-3.3125
8.051	-3.21875
8.052	-2.953125
8.053	-2.75
8.054	-2.59375
8.055	-2.296875
8.056	-2.109375
8.057	-1.96875
8.058	-1.75
8.059	-1.65625
8.06	-1.625
8.061	-1.5625
8.062	-1.53125
8.063	-1.546875
8.064	-1.578125
8.065	-1.75
8.066	-1.96875
8.067	-2.125
8.068	-2.359375
8.069	-2.5
8.07	-2.5625
8.071	-2.71875
8.072	-2.8125
8.073	-2.828125
8.074	-2.90625
8.075	-2.859375
8.076	-2.734375
8.077	-2.71875
8.078	-2.578125
8.079	-2.40625
8.08	-2.359375
8.081	-2.25
8.082	-2.125
8.083	-2.109375
8.084	-2.046875
8.085	-2
8.086	-2.0625
8.087	-2.046875
8.088	-2.0625
8.089	-2.28125
8.09	-2.421875
8.091	-2.515625
8.092	-2.8125
8.093	-3.078125
8.094	-3.25
8.095	-3.546875
8.096	-3.78125
8.097	-3.921875
8.098	-4.140625
8.099	-4.234375
8.1	-4.21875
8.101	-4.28125
8.102	-4.234375
8.103	-4.046875
8.104	-3.96875
8.105	-3.84375
8.106	-3.609375
8.107	-3.515625
8.108	-3.375
8.109	-3.171875
8.11	-3.125
8.111	-3.09375
8.112	-3.015625
8.113	-3.140625
8.114	-3.234375
8.115	-3.296875
8.116	-3.5
8.117	-3.65625
8.118	-3.71875
8.119	-3.890625
8.12	-4
8.121	-3.984375
8.122	-4.0625
8.123	-4.03125
8.124	-3.90625
8.125	-3.859375
8.126	-3.734375
8.127	-3.5
8.128	-3.328125
8.129	-3.125
8.13	-2.875
8.131	-2.75
8.132	-2.59375
8.133	-2.421875
8.134	-2.359375
8.135	-2.25
8.136	-2.09375
8.137	-2.046875
8.138	-2.03125
8.139	-2.046875
8.14	-2.140625
8.141	-2.234375
8.142	-2.34375
8.143	-2.53125
8.144	-2.671875
8.145	-2.859375
8.146	-3.03125
8.147	-3.125
8.148	-3.21875
8.149	-3.265625
8.15	-3.25
8.151	-3.25
8.152	-3.21875
8.153	-3.140625
8.154	-3.125
8.155	-3.09375
8.156	-3.03125
8.157	-3.03125
8.158	-3.03125
8.159	-3.015625
8.16	-3.09375
8.161	-3.140625
8.162	-3.09375
8.163	-3
8.164	-2.8125
8.165	-2.5
8.166	-2.265625
8.167	-2.015625
8.168	-1.734375
8.169	-1.53125
8.17	-1.28125
8.171	-0.984375
8.172	-0.75
8.173	-0.5
8.174	-0.25
8.175	-0.0625
8.176	0.15625
8.177	0.4375
8.178	0.734375
8.179	1.078125
8.18	1.46875
8.181	1.828125
8.182	2.203125
8.183	2.609375
8.184	2.9375
8.185	3.3125
8.186	3.71875
8.187	4.046875
8.188	4.34375
8.189	4.65625
8.19	4.921875
8.191	5.171875
8.192	5.4375
8.193	5.703125
8.194	6.046875
8.195	6.453125
8.196	6.84375
8.197	7.28125
8.198	7.8125
8.199	8.328125
8.2	8.875
8.201	9.484375
8.202	10.01562
8.203	10.53125
8.204	11.04688
8.205	11.42188
8.206	11.75
8.207	12.03125
8.208	12.1875
8.209	12.35938
8.21	12.48438
8.211	12.53125
8.212	12.59375
8.213	12.60938
8.214	12.54688
8.215	12.5
8.216	12.46875
8.217	12.34375
8.218	12.26562
8.219	12.21875
8.22	12.09375
8.221	12.03125
8.222	11.96875
8.223	11.85938
8.224	11.82812
8.225	11.8125
8.226	11.75
8.227	11.75
8.228	11.70312
8.229	11.57812
8.23	11.53125
8.231	11.5
8.232	11.48438
8.233	11.5625
8.234	11.625
8.235	11.67188
8.236	11.78125
8.237	11.89062
8.238	11.95312
8.239	12.09375
8.24	12.1875
8.241	12.20312
8.242	12.25
8.243	12.21875
8.244	12.14062
8.245	12.0625
8.246	11.875
8.247	11.65625
8.248	11.48438
8.249	11.21875
8.25	10.96875
8.251	10.78125
8.252	10.48438
8.253	10.23438
8.254	10.01562
8.255	9.71875
8.256	9.484375
8.257	9.296875
8.258	9.03125
8.259	8.859375
8.26	8.71875
8.261	8.53125
8.262	8.453125
8.263	8.359375
8.264	8.203125
8.265	8.140625
8.266	8.015625
8.267	7.828125
8.268	7.734375
8.269	7.59375
8.27	7.375
8.271	7.25
8.272	7.078125
8.273	6.875
8.274	6.796875
8.275	6.640625
8.276	6.4375
8.277	6.28125
8.278	6
8.279	5.65625
8.28	5.375
8.281	5.015625
8.282	4.671875
8.283	4.390625
8.284	4.0625
8.285	3.765625
8.286	3.546875
8.287	3.25
8.288	3
8.289	2.78125
8.29	2.5625
8.291	2.390625
8.292	2.234375
8.293	2.078125
8.294	1.96875
8.295	1.90625
8.296	1.828125
8.297	1.765625
8.298	1.71875
8.299	1.65625
8.3	1.625
8.301	1.625
8.302	1.609375
8.303	1.5625
8.304	1.53125
8.305	1.421875
8.306	1.3125
8.307	1.25
8.308	1.171875
8.309	1.109375
8.31	1.109375
8.311	1.125
8.312	1.203125
8.313	1.375
8.314	1.53125
8.315	1.6875
8.316	1.84375
8.317	1.953125
8.318	2.03125
8.319	2.125
8.32	2.1875
8.321	2.1875
8.322	2.15625
8.323	2.0625
8.324	1.90625
8.325	1.765625
8.326	1.625
8.327	1.453125
8.328	1.359375
8.329	1.296875
8.33	1.1875
8.331	1.171875
8.332	1.15625
8.333	1.109375
8.334	1.1875
8.335	1.3125
8.336	1.421875
8.337	1.609375
8.338	1.78125
8.339	1.90625
8.34	2.125
8.341	2.34375
8.342	2.46875
8.343	2.6875
8.344	2.84375
8.345	2.90625
8.346	3.015625
8.347	3.015625
8.348	2.984375
8.349	2.96875
8.35	2.84375
8.351	2.703125
8.352	2.5
8.353	2.25
8.354	2.078125
8.355	1.890625
8.356	1.625
8.357	1.453125
8.358	1.265625
8.359	1.046875
8.36	0.96875
8.361	0.90625
8.362	0.75
8.363	0.765625
8.364	0.75
8.365	0.703125
8.366	0.84375
8.367	0.90625
8.368	0.9375
8.369	1.125
8.37	1.203125
8.371	1.28125
8.372	1.46875
8.373	1.5625
8.374	1.6875
8.375	1.875
8.376	1.9375
8.377	2.015625
8.378	2.140625
8.379	2.171875
8.38	2.1875
8.381	2.234375
8.382	2.234375
8.383	2.265625
8.384	2.3125
8.385	2.359375
8.386	2.40625
8.387	2.40625
8.388	2.40625
8.389	2.34375
8.39	2.265625
8.391	2.203125
8.392	2.0625
8.393	1.984375
8.394	1.984375
8.395	1.875
8.396	1.796875
8.397	1.765625
8.398	1.640625
8.399	1.546875
8.4	1.484375
8.401	1.359375
8.402	1.25
8.403	1.15625
8.404	1.03125
8.405	0.859375
8.406	0.703125
8.407	0.53125
8.408	0.359375
8.409	0.21875
8.41	0.125
8.411	0.03125
8.412	-0.0625
8.413	-0.078125
8.414	-0.15625
8.415	-0.140625
8.416	-0.015625
8.417	0.015625
8.418	0.09375
8.419	0.28125
8.42	0.3125
8.421	0.375
8.422	0.515625
8.423	0.53125
8.424	0.546875
8.425	0.5625
8.426	0.40625
8.427	0.25
8.428	0.078125
8.429	-0.203125
8.43	-0.4375
8.431	-0.671875
8.432	-0.953125
8.433	-1.234375
8.434	-1.484375
8.435	-1.71875
8.436	-1.921875
8.437	-2.078125
8.438	-2.21875
8.439	-2.359375
8.44	-2.453125
8.441	-2.515625
8.442	-2.609375
8.443	-2.65625
8.444	-2.625
8.445	-2.65625
8.446	-2.640625
8.447	-2.578125
8.448	-2.59375
8.449	-2.515625
8.45	-2.390625
8.451	-2.390625
8.452	-2.28125
8.453	-2.171875
8.454	-2.1875
8.455	-2.109375
8.456	-2
8.457	-1.96875
8.458	-1.828125
8.459	-1.65625
8.46	-1.5625
8.461	-1.40625
8.462	-1.15625
8.463	-0.96875
8.464	-0.796875
8.465	-0.515625
8.466	-0.21875
8.467	0
8.468	0.296875
8.469	0.625
8.47	0.828125
8.471	1.09375
8.472	1.390625
8.473	1.53125
8.474	1.734375
8.475	1.96875
8.476	1.984375
8.477	2
8.478	2.046875
8.479	1.96875
8.48	1.890625
8.481	1.90625
8.482	1.84375
8.483	1.765625
8.484	1.765625
8.485	1.75
8.486	1.6875
8.487	1.6875
8.488	1.71875
8.489	1.703125
8.49	1.734375
8.491	1.8125
8.492	1.84375
8.493	1.890625
8.494	1.984375
8.495	2.03125
8.496	2.078125
8.497	2.09375
8.498	2.09375
8.499	2.078125
8.5	2.046875
8.501	1.96875
8.502	1.921875
8.503	1.875
8.504	1.78125
8.505	1.671875
8.506	1.53125
8.507	1.34375
8.508	1.234375
8.509	1.140625
8.51	1.015625
8.511	1
8.512	0.984375
8.513	0.84375
8.514	0.734375
8.515	0.71875
8.516	0.625
8.517	0.5625
8.518	0.59375
8.519	0.5625
8.52	0.515625
8.521	0.53125
8.522	0.5
8.523	0.453125
8.524	0.46875
8.525	0.453125
8.526	0.359375
8.527	0.328125
8.528	0.359375
8.529	0.328125
8.53	0.296875
8.531	0.296875
8.532	0.25
8.533	0.1875
8.534	0.1875
8.535	0.203125
8.536	0.203125
8.537	0.25
8.538	0.3125
8.539	0.328125
8.54	0.296875
8.541	0.265625
8.542	0.171875
8.543	0.046875
8.544	0
8.545	-0.03125
8.546	-0.109375
8.547	-0.140625
8.548	-0.125
8.549	-0.15625
8.55	-0.15625
8.551	-0.078125
8.552	-0.015625
8.553	0.015625
8.554	0.078125
8.555	0.109375
8.556	0.0625
8.557	0.015625
8.558	-0.03125
8.559	-0.15625
8.56	-0.3125
8.561	-0.421875
8.562	-0.609375
8.563	-0.8125
8.564	-0.9375
8.565	-1.078125
8.566	-1.25
8.567	-1.359375
8.568	-1.453125
8.569	-1.578125
8.57	-1.65625
8.571	-1.703125
8.572	-1.78125
8.573	-1.8125
8.574	-1.765625
8.575	-1.78125
8.576	-1.796875
8.577	-1.71875
8.578	-1.640625
8.579	-1.625
8.58	-1.5625
8.581	-1.484375
8.582	-1.5
8.583	-1.484375
8.584	-1.421875
8.585	-1.40625
8.586	-1.390625
8.587	-1.3125
8.588	-1.3125
8.589	-1.34375
8.59	-1.296875
8.591	-1.21875
8.592	-1.171875
8.593	-1.03125
8.594	-0.828125
8.595	-0.703125
8.596	-0.484375
8.597	-0.140625
8.598	0.140625
8.599	0.390625
8.6	0.65625
8.601	0.78125
8.602	0.78125
8.603	0.75
8.604	0.671875
8.605	0.421875
8.606	0.1875
8.607	-0.0625
8.608	-0.4375
8.609	-0.84375
8.61	-1.171875
8.611	-1.515625
8.612	-1.828125
8.613	-2.046875
8.614	-2.21875
8.615	-2.34375
8.616	-2.375
8.617	-2.34375
8.618	-2.328125
8.619	-2.265625
8.62	-2.171875
8.621	-2.109375
8.622	-2.0625
8.623	-1.953125
8.624	-1.828125
8.625	-1.71875
8.626	-1.59375
8.627	-1.453125
8.628	-1.390625
8.629	-1.34375
8.63	-1.265625
8.631	-1.21875
8.632	-1.15625
8.633	-1.078125
8.634	-1.109375
8.635	-1.1875
8.636	-1.28125
8.637	-1.46875
8.638	-1.734375
8.639	-2.015625
8.64	-2.3125
8.641	-2.6875
8.642	-3.0625
8.643	-3.40625
8.644	-3.765625
8.645	-4.046875
8.646	-4.25
8.647	-4.421875
8.648	-4.546875
8.649	-4.59375
8.65	-4.65625
8.651	-4.703125
8.652	-4.65625
8.653	-4.578125
8.654	-4.546875
8.655	-4.484375
8.656	-4.421875
8.657	-4.421875
8.658	-4.4375
8.659	-4.453125
8.66	-4.484375
8.661	-4.53125
8.662	-4.5625
8.663	-4.609375
8.664	-4.640625
8.665	-4.625
8.666	-4.578125
8.667	-4.546875
8.668	-4.453125
8.669	-4.28125
8.67	-4.015625
8.671	-3.6875
8.672	-3.296875
8.673	-2.84375
8.674	-2.390625
8.675	-1.96875
8.676	-1.59375
8.677	-1.34375
8.678	-1.203125
8.679	-1.171875
8.68	-1.265625
8.681	-1.484375
8.682	-1.6875
8.683	-1.953125
8.684	-2.3125
8.685	-2.546875
8.686	-2.796875
8.687	-3
8.688	-3.09375
8.689	-3.15625
8.69	-3.171875
8.691	-3.09375
8.692	-2.984375
8.693	-2.84375
8.694	-2.671875
8.695	-2.484375
8.696	-2.3125
8.697	-2.1875
8.698	-2.09375
8.699	-2.015625
8.7	-1.953125
8.701	-1.875
8.702	-1.75
8.703	-1.640625
8.704	-1.5625
8.705	-1.421875
8.706	-1.328125
8.707	-1.265625
8.708	-1.15625
8.709	-1.09375
8.71	-1.0625
8.711	-1
8.712	-0.96875
8.713	-0.9375
8.714	-0.84375
8.715	-0.75
8.716	-0.703125
8.717	-0.671875
8.718	-0.671875
8.719	-0.71875
8.72	-0.75
8.721	-0.78125
8.722	-0.859375
8.723	-0.953125
8.724	-1.109375
8.725	-1.34375
8.726	-1.515625
8.727	-1.734375
8.728	-1.96875
8.729	-2.203125
8.73	-2.453125
8.731	-2.65625
8.732	-2.859375
8.733	-3.015625
8.734	-3.0625
8.735	-3.0625
8.736	-3.015625
8.737	-2.9375
8.738	-2.890625
8.739	-2.875
8.74	-2.84375
8.741	-2.828125
8.742	-2.828125
8.743	-2.8125
8.744	-2.828125
8.745	-2.875
8.746	-2.90625
8.747	-2.953125
8.748	-2.96875
8.749	-2.96875
8.75	-2.953125
8.751	-2.921875
8.752	-2.859375
8.753	-2.828125
8.754	-2.78125
8.755	-2.75
8.756	-2.796875
8.757	-2.859375
8.758	-2.9375
8.759	-3.078125
8.76	-3.203125
8.761	-3.328125
8.762	-3.484375
8.763	-3.59375
8.764	-3.703125
8.765	-3.8125
8.766	-3.84375
8.767	-3.90625
8.768	-3.984375
8.769	-3.984375
8.77	-4
8.771	-4.03125
