Interval=	0.001 s
ExcelDateTime=	4.3789695451030566e+04	11/20/19 16:41:26.969041
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
5.768	-7.53125
5.769	-7.53125
5.77	-7.5625
5.771	-7.59375
5.772	-7.625
5.773	-7.609375
5.774	-7.609375
5.775	-7.578125
5.776	-7.5625
5.777	-7.5
5.778	-7.40625
5.779	-7.3125
5.78	-7.234375
5.781	-7.1875
5.782	-7.140625
5.783	-7.125
5.784	-7.140625
5.785	-7.140625
5.786	-7.125
5.787	-7.09375
5.788	-7.078125
5.789	-7.046875
5.79	-6.953125
5.791	-6.859375
5.792	-6.8125
5.793	-6.671875
5.794	-6.421875
5.795	-6.0625
5.796	-5.71875
5.797	-5.5625
5.798	-5.296875
5.799	-4.96875
5.8	-4.6875
5.801	-4.453125
5.802	-4.109375
5.803	-3.8125
5.804	-3.921875
5.805	-3.6875
5.806	-3.234375
5.807	-2.953125
5.808	-2.65625
5.809	-2.453125
5.81	-2.328125
5.811	-2.28125
5.812	-2.3125
5.813	-2.34375
5.814	-2.328125
5.815	-2.28125
5.816	-2.234375
5.817	-2.171875
5.818	-2.15625
5.819	-2.171875
5.82	-2.1875
5.821	-2.234375
5.822	-2.28125
5.823	-2.28125
5.824	-2.265625
5.825	-2.234375
5.826	-2.15625
5.827	-2.078125
5.828	-2
5.829	-1.890625
5.83	-1.8125
5.831	-1.6875
5.832	-1.5625
5.833	-1.40625
5.834	-1.21875
5.835	-1.03125
5.836	-0.8125
5.837	-0.609375
5.838	-0.4375
5.839	-0.265625
5.84	-0.09375
5.841	0.0625
5.842	0.21875
5.843	0.375
5.844	0.515625
5.845	0.640625
5.846	0.75
5.847	0.828125
5.848	0.9375
5.849	1.015625
5.85	1.09375
5.851	1.15625
5.852	1.203125
5.853	1.25
5.854	1.265625
5.855	1.265625
5.856	1.28125
5.857	1.265625
5.858	1.265625
5.859	1.25
5.86	1.234375
5.861	1.21875
5.862	1.171875
5.863	1.109375
5.864	1.03125
5.865	0.921875
5.866	0.8125
5.867	0.703125
5.868	0.578125
5.869	0.453125
5.87	0.359375
5.871	0.234375
5.872	0.0625
5.873	-0.09375
5.874	-0.25
5.875	-0.421875
5.876	-0.59375
5.877	-0.71875
5.878	-0.84375
5.879	-0.96875
5.88	-1.078125
5.881	-1.15625
5.882	-1.21875
5.883	-1.296875
5.884	-1.34375
5.885	-1.375
5.886	-1.421875
5.887	-1.46875
5.888	-1.515625
5.889	-1.578125
5.89	-1.625
5.891	-1.671875
5.892	-1.734375
5.893	-1.78125
5.894	-1.8125
5.895	-1.84375
5.896	-1.90625
5.897	-1.96875
5.898	-2.0625
5.899	-2.15625
5.9	-2.203125
5.901	-2.265625
5.902	-2.421875
5.903	-2.34375
5.904	-2.125
5.905	-2.21875
5.906	-2.546875
5.907	-3.09375
5.908	-3.734375
5.909	-4.390625
5.91	-4.984375
5.911	-5.421875
5.912	-5.75
5.913	-5.984375
5.914	-6.140625
5.915	-6.1875
5.916	-6.140625
5.917	-6.015625
5.918	-5.796875
5.919	-5.46875
5.92	-5.0625
5.921	-4.625
5.922	-4.203125
5.923	-3.8125
5.924	-3.46875
5.925	-3.203125
5.926	-3.015625
5.927	-2.875
5.928	-2.78125
5.929	-2.765625
5.93	-2.8125
5.931	-2.890625
5.932	-3.015625
5.933	-3.140625
5.934	-3.296875
5.935	-3.515625
5.936	-3.71875
5.937	-3.953125
5.938	-4.171875
5.939	-4.421875
5.94	-4.625
5.941	-4.828125
5.942	-5
5.943	-5.15625
5.944	-5.28125
5.945	-5.359375
5.946	-5.40625
5.947	-5.421875
5.948	-5.359375
5.949	-5.234375
5.95	-5.078125
5.951	-4.90625
5.952	-4.6875
5.953	-4.484375
5.954	-4.28125
5.955	-4.09375
5.956	-3.90625
5.957	-3.71875
5.958	-3.59375
5.959	-3.484375
5.96	-3.40625
5.961	-3.34375
5.962	-3.375
5.963	-3.421875
5.964	-3.4375
5.965	-3.453125
5.966	-3.53125
5.967	-3.625
5.968	-3.75
5.969	-3.71875
5.97	-3.578125
5.971	-3.953125
5.972	-4.75
5.973	-5.421875
5.974	-5.96875
5.975	-6.453125
5.976	-6.90625
5.977	-7.328125
5.978	-7.703125
5.979	-8.03125
5.98	-8.25
5.981	-8.34375
5.982	-8.296875
5.983	-8.109375
5.984	-7.78125
5.985	-7.390625
5.986	-6.9375
5.987	-6.4375
5.988	-5.921875
5.989	-5.421875
5.99	-4.921875
5.991	-4.46875
5.992	-4.0625
5.993	-3.734375
5.994	-3.515625
5.995	-3.421875
5.996	-3.421875
5.997	-3.53125
5.998	-3.734375
5.999	-3.984375
6	-4.28125
6.001	-4.65625
6.002	-5.046875
6.003	-5.390625
6.004	-5.71875
6.005	-6.015625
6.006	-6.28125
6.007	-6.46875
6.008	-6.609375
6.009	-6.703125
6.01	-6.765625
6.011	-6.78125
6.012	-6.796875
6.013	-6.828125
6.014	-6.84375
6.015	-6.90625
6.016	-6.984375
6.017	-7.09375
6.018	-7.203125
6.019	-7.3125
6.02	-7.4375
6.021	-7.640625
6.022	-7.875
6.023	-8.109375
6.024	-8.375
6.025	-8.625
6.026	-8.859375
6.027	-9.0625
6.028	-9.21875
6.029	-9.328125
6.03	-9.40625
6.031	-9.40625
6.032	-9.34375
6.033	-9.234375
6.034	-9.046875
6.035	-8.8125
6.036	-8.546875
6.037	-8.234375
6.038	-7.90625
6.039	-7.546875
6.04	-7.203125
6.041	-6.8125
6.042	-6.46875
6.043	-6.140625
6.044	-5.828125
6.045	-5.546875
6.046	-5.328125
6.047	-5.125
6.048	-4.9375
6.049	-4.796875
6.05	-4.6875
6.051	-4.625
6.052	-4.578125
6.053	-4.5625
6.054	-4.5625
6.055	-4.59375
6.056	-4.609375
6.057	-4.609375
6.058	-4.625
6.059	-4.671875
6.06	-4.671875
6.061	-4.6875
6.062	-4.6875
6.063	-4.671875
6.064	-4.640625
6.065	-4.609375
6.066	-4.5625
6.067	-4.484375
6.068	-4.421875
6.069	-4.375
6.07	-4.34375
6.071	-4.328125
6.072	-4.3125
6.073	-4.3125
6.074	-4.328125
6.075	-4.328125
6.076	-4.296875
6.077	-4.296875
6.078	-4.328125
6.079	-4.328125
6.08	-4.3125
6.081	-4.3125
6.082	-4.265625
6.083	-4.234375
6.084	-4.171875
6.085	-4.09375
6.086	-4
6.087	-3.890625
6.088	-3.8125
6.089	-3.6875
6.09	-3.546875
6.091	-3.40625
6.092	-3.265625
6.093	-3.125
6.094	-2.953125
6.095	-2.8125
6.096	-2.734375
6.097	-2.671875
6.098	-2.640625
6.099	-2.640625
6.1	-2.671875
6.101	-2.75
6.102	-2.828125
6.103	-2.890625
6.104	-2.984375
6.105	-3.046875
6.106	-3.109375
6.107	-3.15625
6.108	-3.203125
6.109	-3.234375
6.11	-3.296875
6.111	-3.34375
6.112	-3.421875
6.113	-3.515625
6.114	-3.578125
6.115	-3.65625
6.116	-3.765625
6.117	-3.890625
6.118	-4.046875
6.119	-4.21875
6.12	-4.40625
6.121	-4.65625
6.122	-4.90625
6.123	-5.140625
6.124	-5.359375
6.125	-5.5625
6.126	-5.78125
6.127	-5.984375
6.128	-6.171875
6.129	-6.40625
6.13	-6.640625
6.131	-6.859375
6.132	-7.046875
6.133	-7.203125
6.134	-7.28125
6.135	-7.296875
6.136	-7.28125
6.137	-7.265625
6.138	-7.21875
6.139	-7.125
6.14	-7.015625
6.141	-6.859375
6.142	-6.6875
6.143	-6.46875
6.144	-6.1875
6.145	-5.90625
6.146	-5.625
6.147	-5.296875
6.148	-4.9375
6.149	-4.53125
6.15	-4.09375
6.151	-3.59375
6.152	-3.078125
6.153	-2.515625
6.154	-1.921875
6.155	-1.328125
6.156	-0.703125
6.157	-0.0625
6.158	0.59375
6.159	1.234375
6.16	1.875
6.161	2.5625
6.162	3.203125
6.163	3.828125
6.164	4.484375
6.165	5.09375
6.166	5.71875
6.167	6.3125
6.168	6.890625
6.169	7.5
6.17	8.078125
6.171	8.640625
6.172	9.1875
6.173	9.765625
6.174	10.34375
6.175	10.90625
6.176	11.46875
6.177	12.04688
6.178	12.625
6.179	13.17188
6.18	13.6875
6.181	14.23438
6.182	14.75
6.183	15.26562
6.184	15.76562
6.185	16.25
6.186	16.70312
6.187	17.14062
6.188	17.51562
6.189	17.90625
6.19	18.26562
6.191	18.625
6.192	18.96875
6.193	19.28125
6.194	19.59375
6.195	19.875
6.196	20.125
6.197	20.32812
6.198	20.53125
6.199	20.70312
6.2	20.84375
6.201	20.96875
6.202	21.0625
6.203	21.125
6.204	21.125
6.205	21.09375
6.206	21.04688
6.207	20.96875
6.208	20.875
6.209	20.70312
6.21	20.5
6.211	20.25
6.212	19.95312
6.213	19.60938
6.214	19.25
6.215	18.875
6.216	18.46875
6.217	18.09375
6.218	17.70312
6.219	17.3125
6.22	16.90625
6.221	16.5
6.222	16.09375
6.223	15.71875
6.224	15.35938
6.225	15.01562
6.226	14.65625
6.227	14.3125
6.228	13.98438
6.229	13.625
6.23	13.21875
6.231	12.79688
6.232	12.39062
6.233	12
6.234	11.59375
6.235	11.1875
6.236	10.78125
6.237	10.39062
6.238	10
6.239	9.59375
6.24	9.203125
6.241	8.84375
6.242	8.46875
6.243	8.09375
6.244	7.71875
6.245	7.34375
6.246	6.9375
6.247	6.515625
6.248	6.109375
6.249	5.703125
6.25	5.265625
6.251	4.828125
6.252	4.359375
6.253	3.90625
6.254	3.421875
6.255	2.921875
6.256	2.40625
6.257	1.859375
6.258	1.3125
6.259	0.78125
6.26	0.265625
6.261	-0.234375
6.262	-0.734375
6.263	-1.234375
6.264	-1.6875
6.265	-2.15625
6.266	-2.59375
6.267	-3
6.268	-3.421875
6.269	-3.78125
6.27	-4.109375
6.271	-4.453125
6.272	-4.8125
6.273	-5.171875
6.274	-5.53125
6.275	-5.890625
6.276	-6.21875
6.277	-6.53125
6.278	-6.796875
6.279	-7.0625
6.28	-7.328125
6.281	-7.5625
6.282	-7.78125
6.283	-8
6.284	-8.203125
6.285	-8.40625
6.286	-8.59375
6.287	-8.796875
6.288	-9.03125
6.289	-9.234375
6.29	-9.421875
6.291	-9.546875
6.292	-9.671875
6.293	-9.765625
6.294	-9.828125
6.295	-9.875
6.296	-9.921875
6.297	-9.96875
6.298	-9.96875
6.299	-9.953125
6.3	-9.9375
6.301	-9.890625
6.302	-9.8125
6.303	-9.734375
6.304	-9.640625
6.305	-9.53125
6.306	-9.40625
6.307	-9.25
6.308	-9.109375
6.309	-8.9375
6.31	-8.765625
6.311	-8.578125
6.312	-8.4375
6.313	-8.3125
6.314	-8.171875
6.315	-8.046875
6.316	-7.90625
6.317	-7.75
6.318	-7.59375
6.319	-7.453125
6.32	-7.296875
6.321	-7.15625
6.322	-7.03125
6.323	-6.90625
6.324	-6.78125
6.325	-6.6875
6.326	-6.578125
6.327	-6.5
6.328	-6.4375
6.329	-6.390625
6.33	-6.34375
6.331	-6.296875
6.332	-6.25
6.333	-6.203125
6.334	-6.1875
6.335	-6.203125
6.336	-6.234375
6.337	-6.328125
6.338	-6.421875
6.339	-6.515625
6.34	-6.59375
6.341	-6.65625
6.342	-6.6875
6.343	-6.6875
6.344	-6.640625
6.345	-6.625
6.346	-6.625
6.347	-6.609375
6.348	-6.578125
6.349	-6.53125
6.35	-6.484375
6.351	-6.46875
6.352	-6.453125
6.353	-6.4375
6.354	-6.46875
6.355	-6.515625
6.356	-6.546875
6.357	-6.5625
6.358	-6.5625
6.359	-6.578125
6.36	-6.578125
6.361	-6.5625
6.362	-6.546875
6.363	-6.53125
6.364	-6.515625
6.365	-6.5
6.366	-6.46875
6.367	-6.453125
6.368	-6.421875
6.369	-6.375
6.37	-6.34375
6.371	-6.328125
6.372	-6.296875
6.373	-6.265625
6.374	-6.21875
6.375	-6.21875
6.376	-6.234375
6.377	-6.25
6.378	-6.265625
6.379	-6.3125
6.38	-6.359375
6.381	-6.40625
6.382	-6.46875
6.383	-6.5
6.384	-6.5625
6.385	-6.59375
6.386	-6.609375
6.387	-6.65625
6.388	-6.703125
6.389	-6.734375
6.39	-6.78125
6.391	-6.828125
6.392	-6.921875
6.393	-7
6.394	-7.0625
6.395	-7.15625
6.396	-7.25
6.397	-7.34375
6.398	-7.453125
6.399	-7.5625
6.4	-7.640625
6.401	-7.71875
6.402	-7.75
6.403	-7.765625
6.404	-7.75
6.405	-7.6875
6.406	-7.625
6.407	-7.515625
6.408	-7.40625
6.409	-7.3125
6.41	-7.234375
6.411	-7.109375
6.412	-7
6.413	-6.90625
6.414	-6.765625
6.415	-6.625
6.416	-6.453125
6.417	-6.296875
6.418	-6.125
6.419	-5.953125
6.42	-5.765625
6.421	-5.578125
6.422	-5.390625
6.423	-5.171875
6.424	-4.9375
6.425	-4.71875
6.426	-4.484375
6.427	-4.265625
6.428	-4.03125
6.429	-3.84375
6.43	-3.671875
6.431	-3.578125
6.432	-3.46875
6.433	-3.390625
6.434	-3.375
6.435	-3.375
6.436	-3.328125
6.437	-3.296875
6.438	-3.234375
6.439	-3.15625
6.44	-3.0625
6.441	-2.953125
6.442	-2.828125
6.443	-2.71875
6.444	-2.625
6.445	-2.546875
6.446	-2.46875
6.447	-2.390625
6.448	-2.28125
6.449	-2.171875
6.45	-2.09375
6.451	-2.03125
6.452	-1.96875
6.453	-1.921875
6.454	-1.90625
6.455	-1.890625
6.456	-1.84375
6.457	-1.796875
6.458	-1.734375
6.459	-1.671875
6.46	-1.625
6.461	-1.578125
6.462	-1.53125
6.463	-1.484375
6.464	-1.40625
6.465	-1.3125
6.466	-1.203125
6.467	-1.09375
6.468	-0.984375
6.469	-0.859375
6.47	-0.765625
6.471	-0.703125
6.472	-0.6875
6.473	-0.65625
6.474	-0.625
6.475	-0.578125
6.476	-0.5625
6.477	-0.53125
6.478	-0.53125
6.479	-0.546875
6.48	-0.609375
6.481	-0.671875
6.482	-0.75
6.483	-0.84375
6.484	-0.9375
6.485	-1
6.486	-1.03125
6.487	-1.046875
6.488	-1.0625
6.489	-1.078125
6.49	-1.078125
6.491	-1.109375
6.492	-1.140625
6.493	-1.171875
6.494	-1.203125
6.495	-1.25
6.496	-1.328125
6.497	-1.4375
6.498	-1.546875
6.499	-1.65625
6.5	-1.765625
6.501	-1.921875
6.502	-2.078125
6.503	-2.28125
6.504	-2.484375
6.505	-2.6875
6.506	-2.875
6.507	-3.03125
6.508	-3.125
6.509	-3.234375
6.51	-3.296875
6.511	-3.34375
6.512	-3.40625
6.513	-3.484375
6.514	-3.546875
6.515	-3.625
6.516	-3.6875
6.517	-3.75
6.518	-3.8125
6.519	-3.890625
6.52	-3.953125
6.521	-4.03125
6.522	-4.109375
6.523	-4.1875
6.524	-4.25
6.525	-4.3125
6.526	-4.359375
6.527	-4.40625
6.528	-4.46875
6.529	-4.5
6.53	-4.515625
6.531	-4.53125
6.532	-4.546875
6.533	-4.59375
6.534	-4.671875
6.535	-4.796875
6.536	-4.921875
6.537	-5.09375
6.538	-5.28125
6.539	-5.453125
6.54	-5.609375
6.541	-5.765625
6.542	-5.90625
6.543	-6.0625
6.544	-6.203125
6.545	-6.359375
6.546	-6.46875
6.547	-6.5625
6.548	-6.65625
6.549	-6.71875
6.55	-6.734375
6.551	-6.765625
6.552	-6.78125
6.553	-6.78125
6.554	-6.78125
6.555	-6.765625
6.556	-6.71875
6.557	-6.671875
6.558	-6.609375
6.559	-6.5625
6.56	-6.5
6.561	-6.421875
6.562	-6.375
6.563	-6.328125
6.564	-6.28125
6.565	-6.21875
6.566	-6.140625
6.567	-6.09375
6.568	-6.03125
6.569	-5.921875
6.57	-5.828125
6.571	-5.75
6.572	-5.703125
6.573	-5.65625
6.574	-5.609375
6.575	-5.578125
6.576	-5.578125
6.577	-5.59375
6.578	-5.625
6.579	-5.6875
6.58	-5.765625
6.581	-5.875
6.582	-5.953125
6.583	-6.0625
6.584	-6.140625
6.585	-6.21875
6.586	-6.3125
6.587	-6.421875
6.588	-6.546875
6.589	-6.65625
6.59	-6.75
6.591	-6.8125
6.592	-6.859375
6.593	-6.875
6.594	-6.890625
6.595	-6.90625
6.596	-6.953125
6.597	-6.96875
6.598	-6.984375
6.599	-6.984375
6.6	-7.015625
6.601	-7.0625
6.602	-7.109375
6.603	-7.171875
6.604	-7.203125
6.605	-7.234375
6.606	-7.234375
6.607	-7.203125
6.608	-7.140625
6.609	-7.046875
6.61	-6.96875
6.611	-6.875
6.612	-6.796875
6.613	-6.703125
6.614	-6.609375
6.615	-6.484375
6.616	-6.375
6.617	-6.28125
6.618	-6.15625
6.619	-6.03125
6.62	-5.9375
6.621	-5.875
6.622	-5.8125
6.623	-5.734375
6.624	-5.640625
6.625	-5.5625
6.626	-5.46875
6.627	-5.375
6.628	-5.296875
6.629	-5.21875
6.63	-5.140625
6.631	-5.0625
6.632	-4.96875
6.633	-4.90625
6.634	-4.84375
6.635	-4.8125
6.636	-4.796875
6.637	-4.796875
6.638	-4.828125
6.639	-4.859375
6.64	-4.90625
6.641	-4.96875
6.642	-5.03125
6.643	-5.0625
6.644	-5.125
6.645	-5.1875
6.646	-5.25
6.647	-5.296875
6.648	-5.3125
6.649	-5.3125
6.65	-5.3125
6.651	-5.3125
6.652	-5.3125
6.653	-5.3125
6.654	-5.3125
6.655	-5.3125
6.656	-5.3125
6.657	-5.296875
6.658	-5.265625
6.659	-5.21875
6.66	-5.15625
6.661	-5.09375
6.662	-5.03125
6.663	-4.96875
6.664	-4.90625
6.665	-4.84375
6.666	-4.75
6.667	-4.65625
6.668	-4.578125
6.669	-4.5
6.67	-4.453125
6.671	-4.4375
6.672	-4.421875
6.673	-4.4375
6.674	-4.46875
6.675	-4.5
6.676	-4.546875
6.677	-4.578125
6.678	-4.640625
6.679	-4.734375
6.68	-4.859375
6.681	-5
6.682	-5.171875
6.683	-5.34375
6.684	-5.5
6.685	-5.6875
6.686	-5.828125
6.687	-6
6.688	-6.15625
6.689	-6.3125
6.69	-6.453125
6.691	-6.5625
6.692	-6.65625
6.693	-6.734375
6.694	-6.78125
6.695	-6.828125
6.696	-6.859375
6.697	-6.859375
6.698	-6.796875
6.699	-6.71875
6.7	-6.609375
6.701	-6.46875
6.702	-6.328125
6.703	-6.1875
6.704	-6.0625
6.705	-5.9375
6.706	-5.8125
6.707	-5.6875
6.708	-5.5625
6.709	-5.4375
6.71	-5.3125
6.711	-5.1875
6.712	-5.0625
6.713	-4.953125
6.714	-4.84375
6.715	-4.71875
6.716	-4.59375
6.717	-4.4375
6.718	-4.265625
6.719	-4.09375
6.72	-3.921875
6.721	-3.75
6.722	-3.5625
6.723	-3.375
6.724	-3.171875
6.725	-2.96875
6.726	-2.75
6.727	-2.484375
6.728	-2.234375
6.729	-1.984375
6.73	-1.6875
6.731	-1.359375
6.732	-1.015625
6.733	-0.640625
6.734	-0.203125
6.735	0.265625
6.736	0.765625
6.737	1.328125
6.738	1.921875
6.739	2.5625
6.74	3.234375
6.741	3.953125
6.742	4.71875
6.743	5.53125
6.744	6.359375
6.745	7.234375
6.746	8.109375
6.747	8.984375
6.748	9.90625
6.749	10.82812
6.75	11.76562
6.751	12.71875
6.752	13.67188
6.753	14.625
6.754	15.54688
6.755	16.4375
6.756	17.3125
6.757	18.15625
6.758	18.98438
6.759	19.78125
6.76	20.54688
6.761	21.29688
6.762	21.98438
6.763	22.60938
6.764	23.1875
6.765	23.71875
6.766	24.1875
6.767	24.60938
6.768	24.98438
6.769	25.34375
6.77	25.625
6.771	25.89062
6.772	26.10938
6.773	26.29688
6.774	26.45312
6.775	26.5625
6.776	26.64062
6.777	26.67188
6.778	26.65625
6.779	26.59375
6.78	26.5
6.781	26.39062
6.782	26.25
6.783	26.0625
6.784	25.84375
6.785	25.59375
6.786	25.34375
6.787	25.07812
6.788	24.76562
6.789	24.4375
6.79	24.07812
6.791	23.70312
6.792	23.3125
6.793	22.89062
6.794	22.4375
6.795	21.9375
6.796	21.40625
6.797	20.875
6.798	20.32812
6.799	19.8125
6.8	19.29688
6.801	18.79688
6.802	18.3125
6.803	17.84375
6.804	17.34375
6.805	16.84375
6.806	16.35938
6.807	15.90625
6.808	15.42188
6.809	14.95312
6.81	14.46875
6.811	13.96875
6.812	13.46875
6.813	12.96875
6.814	12.45312
6.815	11.9375
6.816	11.4375
6.817	10.9375
6.818	10.4375
6.819	9.921875
6.82	9.375
6.821	8.8125
6.822	8.21875
6.823	7.609375
6.824	7.015625
6.825	6.390625
6.826	5.78125
6.827	5.1875
6.828	4.609375
6.829	4.015625
6.83	3.421875
6.831	2.84375
6.832	2.265625
6.833	1.71875
6.834	1.1875
6.835	0.65625
6.836	0.15625
6.837	-0.328125
6.838	-0.828125
6.839	-1.3125
6.84	-1.8125
6.841	-2.28125
6.842	-2.75
6.843	-3.1875
6.844	-3.59375
6.845	-4
6.846	-4.4375
6.847	-4.875
6.848	-5.265625
6.849	-5.6875
6.85	-6.0625
6.851	-6.40625
6.852	-6.71875
6.853	-7.015625
6.854	-7.296875
6.855	-7.53125
6.856	-7.75
6.857	-7.9375
6.858	-8.0625
6.859	-8.171875
6.86	-8.234375
6.861	-8.28125
6.862	-8.3125
6.863	-8.375
6.864	-8.421875
6.865	-8.5
6.866	-8.578125
6.867	-8.671875
6.868	-8.75
6.869	-8.796875
6.87	-8.84375
6.871	-8.859375
6.872	-8.875
6.873	-8.875
6.874	-8.84375
6.875	-8.828125
6.876	-8.78125
6.877	-8.703125
6.878	-8.609375
6.879	-8.546875
6.88	-8.453125
6.881	-8.359375
6.882	-8.265625
6.883	-8.1875
6.884	-8.09375
6.885	-8.015625
6.886	-7.90625
6.887	-7.8125
6.888	-7.703125
6.889	-7.609375
6.89	-7.53125
6.891	-7.4375
6.892	-7.359375
6.893	-7.25
6.894	-7.171875
6.895	-7.0625
6.896	-6.96875
6.897	-6.875
6.898	-6.765625
6.899	-6.65625
6.9	-6.546875
6.901	-6.453125
6.902	-6.375
6.903	-6.265625
6.904	-6.1875
6.905	-6.125
6.906	-6.03125
6.907	-5.953125
6.908	-5.859375
6.909	-5.765625
6.91	-5.6875
6.911	-5.59375
6.912	-5.515625
6.913	-5.40625
6.914	-5.28125
6.915	-5.15625
6.916	-5.015625
6.917	-4.890625
6.918	-4.75
6.919	-4.625
6.92	-4.515625
6.921	-4.4375
6.922	-4.375
6.923	-4.34375
6.924	-4.359375
6.925	-4.40625
6.926	-4.515625
6.927	-4.625
6.928	-4.75
6.929	-4.875
6.93	-4.984375
6.931	-5.0625
6.932	-5.140625
6.933	-5.21875
6.934	-5.296875
6.935	-5.359375
6.936	-5.40625
6.937	-5.484375
6.938	-5.578125
6.939	-5.65625
6.94	-5.71875
6.941	-5.78125
6.942	-5.859375
6.943	-5.953125
6.944	-6.046875
6.945	-6.171875
6.946	-6.3125
6.947	-6.453125
6.948	-6.609375
6.949	-6.71875
6.95	-6.859375
6.951	-7
6.952	-7.109375
6.953	-7.234375
6.954	-7.390625
6.955	-7.546875
6.956	-7.671875
6.957	-7.765625
6.958	-7.84375
6.959	-7.90625
6.96	-7.984375
6.961	-8.03125
6.962	-8.109375
6.963	-8.234375
6.964	-8.34375
6.965	-8.484375
6.966	-8.59375
6.967	-8.703125
6.968	-8.8125
6.969	-8.921875
6.97	-9.046875
6.971	-9.140625
6.972	-9.21875
6.973	-9.265625
6.974	-9.296875
6.975	-9.3125
6.976	-9.296875
6.977	-9.265625
6.978	-9.234375
6.979	-9.171875
6.98	-9.109375
6.981	-9.03125
6.982	-8.921875
6.983	-8.8125
6.984	-8.6875
6.985	-8.5625
6.986	-8.4375
6.987	-8.328125
6.988	-8.21875
6.989	-8.109375
6.99	-7.984375
6.991	-7.84375
6.992	-7.71875
6.993	-7.578125
6.994	-7.4375
6.995	-7.328125
6.996	-7.21875
6.997	-7.09375
6.998	-6.96875
6.999	-6.8125
7	-6.65625
7.001	-6.515625
7.002	-6.34375
7.003	-6.203125
7.004	-6.078125
7.005	-5.96875
7.006	-5.84375
7.007	-5.671875
7.008	-5.484375
7.009	-5.265625
7.01	-5.03125
7.011	-4.78125
7.012	-4.546875
7.013	-4.328125
7.014	-4.125
7.015	-3.90625
7.016	-3.703125
7.017	-3.46875
7.018	-3.265625
7.019	-3.078125
7.02	-2.859375
7.021	-2.6875
7.022	-2.53125
7.023	-2.375
7.024	-2.25
7.025	-2.09375
7.026	-1.96875
7.027	-1.84375
7.028	-1.671875
7.029	-1.515625
7.03	-1.34375
7.031	-1.15625
7.032	-0.96875
7.033	-0.78125
7.034	-0.640625
7.035	-0.515625
7.036	-0.40625
7.037	-0.3125
7.038	-0.25
7.039	-0.1875
7.04	-0.125
7.041	-0.046875
7.042	0.046875
7.043	0.109375
7.044	0.21875
7.045	0.328125
7.046	0.4375
7.047	0.578125
7.048	0.71875
7.049	0.890625
7.05	1.0625
7.051	1.21875
7.052	1.359375
7.053	1.46875
7.054	1.546875
7.055	1.609375
7.056	1.640625
7.057	1.65625
7.058	1.671875
7.059	1.65625
7.06	1.640625
7.061	1.609375
7.062	1.578125
7.063	1.53125
7.064	1.5
7.065	1.5
7.066	1.5
7.067	1.484375
7.068	1.453125
7.069	1.40625
7.07	1.328125
7.071	1.21875
7.072	1.140625
7.073	1.03125
7.074	0.9375
7.075	0.859375
7.076	0.78125
7.077	0.703125
7.078	0.59375
7.079	0.46875
7.08	0.34375
7.081	0.1875
7.082	0.046875
7.083	-0.09375
7.084	-0.265625
7.085	-0.40625
7.086	-0.53125
7.087	-0.6875
7.088	-0.859375
7.089	-1
7.09	-1.140625
7.091	-1.265625
7.092	-1.359375
7.093	-1.46875
7.094	-1.5625
7.095	-1.671875
7.096	-1.796875
7.097	-1.921875
7.098	-2.0625
7.099	-2.203125
7.1	-2.328125
7.101	-2.4375
7.102	-2.546875
7.103	-2.65625
7.104	-2.765625
7.105	-2.890625
7.106	-3
7.107	-3.09375
7.108	-3.21875
7.109	-3.34375
7.11	-3.4375
7.111	-3.546875
7.112	-3.6875
7.113	-3.84375
7.114	-3.96875
7.115	-4.09375
7.116	-4.1875
7.117	-4.234375
7.118	-4.265625
7.119	-4.28125
7.12	-4.296875
7.121	-4.3125
7.122	-4.328125
7.123	-4.359375
7.124	-4.40625
7.125	-4.46875
7.126	-4.546875
7.127	-4.609375
7.128	-4.6875
7.129	-4.796875
7.13	-4.90625
7.131	-5
7.132	-5.078125
7.133	-5.140625
7.134	-5.203125
7.135	-5.234375
7.136	-5.25
7.137	-5.265625
7.138	-5.265625
7.139	-5.25
7.14	-5.25
7.141	-5.25
7.142	-5.25
7.143	-5.265625
7.144	-5.265625
7.145	-5.28125
7.146	-5.3125
7.147	-5.328125
7.148	-5.375
7.149	-5.421875
7.15	-5.453125
7.151	-5.515625
7.152	-5.53125
7.153	-5.53125
7.154	-5.5625
7.155	-5.5625
7.156	-5.5625
7.157	-5.5625
7.158	-5.578125
7.159	-5.625
7.16	-5.671875
7.161	-5.703125
7.162	-5.765625
7.163	-5.84375
7.164	-5.921875
7.165	-6.015625
7.166	-6.09375
7.167	-6.203125
7.168	-6.296875
7.169	-6.390625
7.17	-6.5
7.171	-6.5625
7.172	-6.625
7.173	-6.671875
7.174	-6.734375
7.175	-6.796875
7.176	-6.8125
7.177	-6.859375
7.178	-6.890625
7.179	-6.9375
7.18	-6.984375
7.181	-7
7.182	-7.015625
7.183	-7.015625
7.184	-6.984375
7.185	-6.953125
7.186	-6.921875
7.187	-6.890625
7.188	-6.84375
7.189	-6.796875
7.19	-6.75
7.191	-6.6875
7.192	-6.640625
7.193	-6.578125
7.194	-6.515625
7.195	-6.453125
7.196	-6.421875
7.197	-6.359375
7.198	-6.28125
7.199	-6.203125
7.2	-6.140625
7.201	-6.078125
7.202	-6.015625
7.203	-5.953125
7.204	-5.890625
