Interval=	0.001 s
ExcelDateTime=	4.3789686493178626e+04	11/20/19 16:28:33.010634
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
2.646	-10.46875
2.647	-10.54688
2.648	-10.59375
2.649	-10.64062
2.65	-10.71875
2.651	-10.82812
2.652	-10.84375
2.653	-10.89062
2.654	-11
2.655	-11.07812
2.656	-11.15625
2.657	-11.21875
2.658	-11.21875
2.659	-11.21875
2.66	-11.21875
2.661	-11.23438
2.662	-11.1875
2.663	-11.14062
2.664	-11.125
2.665	-11.04688
2.666	-10.98438
2.667	-10.95312
2.668	-10.9375
2.669	-10.96875
2.67	-11.03125
2.671	-11.10938
2.672	-11.21875
2.673	-11.32812
2.674	-11.42188
2.675	-11.53125
2.676	-11.70312
2.677	-11.92188
2.678	-12.09375
2.679	-12.21875
2.68	-12.40625
2.681	-12.53125
2.682	-12.5625
2.683	-12.60938
2.684	-12.70312
2.685	-12.76562
2.686	-12.84375
2.687	-13.04688
2.688	-13.28125
2.689	-13.51562
2.69	-13.79688
2.691	-14.09375
2.692	-14.34375
2.693	-14.51562
2.694	-14.6875
2.695	-14.79688
2.696	-14.82812
2.697	-14.84375
2.698	-14.82812
2.699	-14.78125
2.7	-14.64062
2.701	-14.48438
2.702	-14.29688
2.703	-14.07812
2.704	-13.8125
2.705	-13.53125
2.706	-13.25
2.707	-12.95312
2.708	-12.64062
2.709	-12.3125
2.71	-12.04688
2.711	-11.8125
2.712	-11.53125
2.713	-11.29688
2.714	-11.17188
2.715	-11.01562
2.716	-10.82812
2.717	-10.71875
2.718	-10.67188
2.719	-10.59375
2.72	-10.53125
2.721	-10.5625
2.722	-10.625
2.723	-10.65625
2.724	-10.6875
2.725	-10.71875
2.726	-10.76562
2.727	-10.8125
2.728	-10.84375
2.729	-10.92188
2.73	-11
2.731	-11.0625
2.732	-11.07812
2.733	-11.10938
2.734	-11.10938
2.735	-11.125
2.736	-11.14062
2.737	-11.15625
2.738	-11.15625
2.739	-11.15625
2.74	-11.15625
2.741	-11.17188
2.742	-11.15625
2.743	-11.10938
2.744	-11.07812
2.745	-11.03125
2.746	-11
2.747	-10.95312
2.748	-10.92188
2.749	-10.82812
2.75	-10.73438
2.751	-10.70312
2.752	-10.6875
2.753	-10.6875
2.754	-10.73438
2.755	-10.85938
2.756	-10.9375
2.757	-10.96875
2.758	-11
2.759	-11.07812
2.76	-11.14062
2.761	-11.17188
2.762	-11.26562
2.763	-11.40625
2.764	-11.53125
2.765	-11.57812
2.766	-11.70312
2.767	-11.84375
2.768	-11.98438
2.769	-12.15625
2.77	-12.29688
2.771	-12.48438
2.772	-12.70312
2.773	-12.85938
2.774	-13.01562
2.775	-13.14062
2.776	-13.32812
2.777	-13.48438
2.778	-13.5625
2.779	-13.64062
2.78	-13.70312
2.781	-13.73438
2.782	-13.65625
2.783	-13.57812
2.784	-13.45312
2.785	-13.34375
2.786	-13.20312
2.787	-12.98438
2.788	-12.76562
2.789	-12.53125
2.79	-12.29688
2.791	-11.98438
2.792	-11.67188
2.793	-11.40625
2.794	-11.10938
2.795	-10.79688
2.796	-10.51562
2.797	-10.25
2.798	-9.96875
2.799	-9.703125
2.8	-9.5
2.801	-9.3125
2.802	-9.15625
2.803	-9.03125
2.804	-8.9375
2.805	-8.875
2.806	-8.796875
2.807	-8.75
2.808	-8.703125
2.809	-8.65625
2.81	-8.65625
2.811	-8.640625
2.812	-8.640625
2.813	-8.65625
2.814	-8.71875
2.815	-8.75
2.816	-8.796875
2.817	-8.90625
2.818	-9
2.819	-9.125
2.82	-9.234375
2.821	-9.359375
2.822	-9.53125
2.823	-9.671875
2.824	-9.78125
2.825	-9.90625
2.826	-10.04688
2.827	-10.17188
2.828	-10.28125
2.829	-10.375
2.83	-10.48438
2.831	-10.53125
2.832	-10.53125
2.833	-10.51562
2.834	-10.53125
2.835	-10.54688
2.836	-10.54688
2.837	-10.57812
2.838	-10.60938
2.839	-10.625
2.84	-10.625
2.841	-10.60938
2.842	-10.57812
2.843	-10.60938
2.844	-10.59375
2.845	-10.5625
2.846	-10.625
2.847	-10.6875
2.848	-10.73438
2.849	-10.76562
2.85	-10.8125
2.851	-10.875
2.852	-10.98438
2.853	-11.14062
2.854	-11.32812
2.855	-11.59375
2.856	-11.84375
2.857	-12.09375
2.858	-12.29688
2.859	-12.42188
2.86	-12.51562
2.861	-12.59375
2.862	-12.60938
2.863	-12.57812
2.864	-12.5625
2.865	-12.51562
2.866	-12.42188
2.867	-12.3125
2.868	-12.21875
2.869	-12.17188
2.87	-12.21875
2.871	-12.3125
2.872	-12.42188
2.873	-12.54688
2.874	-12.64062
2.875	-12.70312
2.876	-12.76562
2.877	-12.8125
2.878	-12.79688
2.879	-12.75
2.88	-12.6875
2.881	-12.51562
2.882	-12.32812
2.883	-12.15625
2.884	-11.95312
2.885	-11.71875
2.886	-11.5
2.887	-11.28125
2.888	-11.09375
2.889	-10.90625
2.89	-10.67188
2.891	-10.42188
2.892	-10.20312
2.893	-9.953125
2.894	-9.6875
2.895	-9.453125
2.896	-9.21875
2.897	-8.984375
2.898	-8.765625
2.899	-8.53125
2.9	-8.3125
2.901	-8.140625
2.902	-7.953125
2.903	-7.671875
2.904	-7.375
2.905	-7.03125
2.906	-6.609375
2.907	-6.140625
2.908	-5.578125
2.909	-4.9375
2.91	-4.234375
2.911	-3.4375
2.912	-2.515625
2.913	-1.53125
2.914	-0.53125
2.915	0.546875
2.916	1.703125
2.917	2.921875
2.918	4.203125
2.919	5.5625
2.92	6.984375
2.921	8.453125
2.922	9.96875
2.923	11.5
2.924	13.04688
2.925	14.54688
2.926	16
2.927	17.4375
2.928	18.875
2.929	20.32812
2.93	21.76562
2.931	23.20312
2.932	24.625
2.933	26.03125
2.934	27.40625
2.935	28.70312
2.936	29.9375
2.937	31.125
2.938	32.26562
2.939	33.375
2.94	34.4375
2.941	35.4375
2.942	36.375
2.943	37.21875
2.944	37.98438
2.945	38.6875
2.946	39.28125
2.947	39.8125
2.948	40.29688
2.949	40.75
2.95	41.07812
2.951	41.34375
2.952	41.54688
2.953	41.71875
2.954	41.84375
2.955	41.875
2.956	41.85938
2.957	41.85938
2.958	41.82812
2.959	41.73438
2.96	41.625
2.961	41.5
2.962	41.35938
2.963	41.15625
2.964	40.9375
2.965	40.75
2.966	40.5625
2.967	40.39062
2.968	40.1875
2.969	39.9375
2.97	39.64062
2.971	39.28125
2.972	38.89062
2.973	38.45312
2.974	37.96875
2.975	37.46875
2.976	36.9375
2.977	36.375
2.978	35.82812
2.979	35.28125
2.98	34.67188
2.981	34.0625
2.982	33.45312
2.983	32.82812
2.984	32.1875
2.985	31.51562
2.986	30.84375
2.987	30.15625
2.988	29.4375
2.989	28.65625
2.99	27.875
2.991	27.07812
2.992	26.26562
2.993	25.42188
2.994	24.5625
2.995	23.71875
2.996	22.85938
2.997	22
2.998	21.125
2.999	20.28125
3	19.45312
3.001	18.625
3.002	17.78125
3.003	16.98438
3.004	16.1875
3.005	15.375
3.006	14.54688
3.007	13.73438
3.008	12.875
3.009	11.96875
3.01	11.04688
3.011	10.125
3.012	9.203125
3.013	8.265625
3.014	7.296875
3.015	6.40625
3.016	5.59375
3.017	4.8125
3.018	4.046875
3.019	3.28125
3.02	2.546875
3.021	1.8125
3.022	1.078125
3.023	0.34375
3.024	-0.328125
3.025	-0.96875
3.026	-1.59375
3.027	-2.203125
3.028	-2.78125
3.029	-3.34375
3.03	-3.921875
3.031	-4.515625
3.032	-5.109375
3.033	-5.734375
3.034	-6.328125
3.035	-6.890625
3.036	-7.421875
3.037	-7.84375
3.038	-8.21875
3.039	-8.5625
3.04	-8.875
3.041	-9.09375
3.042	-9.28125
3.043	-9.453125
3.044	-9.59375
3.045	-9.671875
3.046	-9.703125
3.047	-9.703125
3.048	-9.640625
3.049	-9.546875
3.05	-9.421875
3.051	-9.296875
3.052	-9.171875
3.053	-9.015625
3.054	-8.890625
3.055	-8.75
3.056	-8.59375
3.057	-8.4375
3.058	-8.296875
3.059	-8.171875
3.06	-8.078125
3.061	-8.015625
3.062	-7.953125
3.063	-7.90625
3.064	-7.875
3.065	-7.8125
3.066	-7.71875
3.067	-7.640625
3.068	-7.59375
3.069	-7.53125
3.07	-7.453125
3.071	-7.40625
3.072	-7.390625
3.073	-7.40625
3.074	-7.421875
3.075	-7.421875
3.076	-7.40625
3.077	-7.4375
3.078	-7.484375
3.079	-7.5
3.08	-7.546875
3.081	-7.546875
3.082	-7.53125
3.083	-7.46875
3.084	-7.421875
3.085	-7.40625
3.086	-7.453125
3.087	-7.578125
3.088	-7.71875
3.089	-7.875
3.09	-7.96875
3.091	-8.015625
3.092	-8.015625
3.093	-8
3.094	-7.921875
3.095	-7.796875
3.096	-7.65625
3.097	-7.484375
3.098	-7.3125
3.099	-7.171875
3.1	-7.078125
3.101	-7.0625
3.102	-7.125
3.103	-7.1875
3.104	-7.25
3.105	-7.34375
3.106	-7.421875
3.107	-7.4375
3.108	-7.390625
3.109	-7.328125
3.11	-7.21875
3.111	-7.0625
3.112	-6.890625
3.113	-6.703125
3.114	-6.53125
3.115	-6.34375
3.116	-6.15625
3.117	-5.953125
3.118	-5.765625
3.119	-5.640625
3.12	-5.5
3.121	-5.359375
3.122	-5.296875
3.123	-5.21875
3.124	-5.171875
3.125	-5.171875
3.126	-5.171875
3.127	-5.21875
3.128	-5.28125
3.129	-5.328125
3.13	-5.421875
3.131	-5.5625
3.132	-5.6875
3.133	-5.8125
3.134	-5.984375
3.135	-6.203125
3.136	-6.4375
3.137	-6.640625
3.138	-6.890625
3.139	-7.15625
3.14	-7.421875
3.141	-7.71875
3.142	-8.046875
3.143	-8.390625
3.144	-8.75
3.145	-9.078125
3.146	-9.421875
3.147	-9.75
3.148	-10.04688
3.149	-10.29688
3.15	-10.5
3.151	-10.75
3.152	-11
3.153	-11.21875
3.154	-11.39062
3.155	-11.5625
3.156	-11.71875
3.157	-11.82812
3.158	-11.9375
3.159	-12.03125
3.16	-12.14062
3.161	-12.23438
3.162	-12.26562
3.163	-12.29688
3.164	-12.3125
3.165	-12.3125
3.166	-12.32812
3.167	-12.39062
3.168	-12.5
3.169	-12.60938
3.17	-12.70312
3.171	-12.79688
3.172	-12.92188
3.173	-13.0625
3.174	-13.1875
3.175	-13.29688
3.176	-13.4375
3.177	-13.57812
3.178	-13.64062
3.179	-13.6875
3.18	-13.6875
3.181	-13.64062
3.182	-13.57812
3.183	-13.48438
3.184	-13.375
3.185	-13.29688
3.186	-13.1875
3.187	-13.04688
3.188	-12.90625
3.189	-12.76562
3.19	-12.57812
3.191	-12.375
3.192	-12.1875
3.193	-12
3.194	-11.84375
3.195	-11.65625
3.196	-11.45312
3.197	-11.23438
3.198	-11
3.199	-10.70312
3.2	-10.42188
3.201	-10.14062
3.202	-9.84375
3.203	-9.53125
3.204	-9.1875
3.205	-8.84375
3.206	-8.515625
3.207	-8.125
3.208	-7.734375
3.209	-7.4375
3.21	-7.21875
3.211	-7.03125
3.212	-6.859375
3.213	-6.65625
3.214	-6.453125
3.215	-6.203125
3.216	-5.921875
3.217	-5.640625
3.218	-5.390625
3.219	-5.15625
3.22	-4.859375
3.221	-4.546875
3.222	-4.28125
3.223	-3.984375
3.224	-3.65625
3.225	-3.359375
3.226	-3.0625
3.227	-2.78125
3.228	-2.5
3.229	-2.25
3.23	-2.046875
3.231	-1.875
3.232	-1.703125
3.233	-1.5
3.234	-1.28125
3.235	-1.0625
3.236	-0.84375
3.237	-0.59375
3.238	-0.359375
3.239	-0.125
3.24	0.125
3.241	0.359375
3.242	0.609375
3.243	0.828125
3.244	1.015625
3.245	1.1875
3.246	1.296875
3.247	1.421875
3.248	1.484375
3.249	1.609375
3.25	1.703125
3.251	1.734375
3.252	1.734375
3.253	1.71875
3.254	1.65625
3.255	1.5625
3.256	1.421875
3.257	1.265625
3.258	1.109375
3.259	0.921875
3.26	0.640625
3.261	0.359375
3.262	0.078125
3.263	-0.25
3.264	-0.53125
3.265	-0.796875
3.266	-1.03125
3.267	-1.265625
3.268	-1.5
3.269	-1.703125
3.27	-1.875
3.271	-2.03125
3.272	-2.203125
3.273	-2.40625
3.274	-2.59375
3.275	-2.796875
3.276	-3
3.277	-3.1875
3.278	-3.328125
3.279	-3.4375
3.28	-3.53125
3.281	-3.609375
3.282	-3.65625
3.283	-3.65625
3.284	-3.640625
3.285	-3.65625
3.286	-3.671875
3.287	-3.625
3.288	-3.640625
3.289	-3.6875
3.29	-3.78125
3.291	-3.859375
3.292	-3.953125
3.293	-4.0625
3.294	-4.203125
3.295	-4.3125
3.296	-4.4375
3.297	-4.546875
3.298	-4.625
3.299	-4.6875
3.3	-4.734375
3.301	-4.796875
3.302	-4.84375
3.303	-4.9375
3.304	-4.984375
3.305	-5.03125
3.306	-5.109375
3.307	-5.171875
3.308	-5.21875
3.309	-5.28125
3.31	-5.359375
3.311	-5.4375
3.312	-5.484375
3.313	-5.5625
3.314	-5.65625
3.315	-5.75
3.316	-5.84375
3.317	-5.9375
3.318	-6.03125
3.319	-6.15625
3.32	-6.296875
3.321	-6.4375
3.322	-6.640625
3.323	-6.859375
3.324	-7.03125
3.325	-7.1875
3.326	-7.359375
3.327	-7.53125
3.328	-7.671875
3.329	-7.84375
3.33	-8.015625
3.331	-8.171875
3.332	-8.3125
3.333	-8.46875
3.334	-8.640625
3.335	-8.859375
3.336	-9.09375
3.337	-9.28125
3.338	-9.453125
3.339	-9.625
3.34	-9.71875
3.341	-9.796875
3.342	-9.875
3.343	-9.9375
3.344	-10
3.345	-10.0625
3.346	-10.10938
3.347	-10.1875
3.348	-10.26562
3.349	-10.29688
3.35	-10.28125
3.351	-10.28125
3.352	-10.28125
3.353	-10.3125
3.354	-10.375
3.355	-10.48438
3.356	-10.60938
3.357	-10.71875
3.358	-10.8125
3.359	-10.9375
3.36	-11.07812
3.361	-11.20312
3.362	-11.32812
3.363	-11.42188
3.364	-11.51562
3.365	-11.625
3.366	-11.70312
3.367	-11.8125
3.368	-11.89062
3.369	-11.92188
3.37	-11.9375
3.371	-11.90625
3.372	-11.875
3.373	-11.8125
3.374	-11.78125
3.375	-11.79688
3.376	-11.875
3.377	-11.95312
3.378	-11.98438
3.379	-12.01562
3.38	-12.04688
3.381	-12.03125
3.382	-12
3.383	-11.95312
3.384	-11.90625
3.385	-11.92188
3.386	-11.96875
3.387	-12.01562
3.388	-12.07812
3.389	-12.15625
3.39	-12.1875
3.391	-12.20312
3.392	-12.20312
3.393	-12.21875
3.394	-12.23438
3.395	-12.21875
3.396	-12.15625
3.397	-12.10938
3.398	-12.04688
3.399	-11.92188
3.4	-11.8125
3.401	-11.78125
3.402	-11.71875
3.403	-11.67188
3.404	-11.65625
3.405	-11.60938
3.406	-11.57812
3.407	-11.53125
3.408	-11.45312
3.409	-11.375
3.41	-11.3125
3.411	-11.26562
3.412	-11.1875
3.413	-11.1875
3.414	-11.20312
3.415	-11.20312
3.416	-11.20312
3.417	-11.20312
3.418	-11.21875
3.419	-11.28125
3.42	-11.32812
3.421	-11.39062
3.422	-11.42188
3.423	-11.48438
3.424	-11.48438
3.425	-11.45312
3.426	-11.45312
3.427	-11.5
3.428	-11.59375
3.429	-11.75
3.43	-11.9375
3.431	-12.125
3.432	-12.29688
3.433	-12.42188
3.434	-12.48438
3.435	-12.54688
3.436	-12.59375
3.437	-12.60938
3.438	-12.60938
3.439	-12.57812
3.44	-12.54688
3.441	-12.48438
3.442	-12.375
3.443	-12.29688
3.444	-12.1875
3.445	-12.0625
3.446	-11.96875
3.447	-11.85938
3.448	-11.73438
3.449	-11.60938
3.45	-11.46875
3.451	-11.32812
3.452	-11.26562
3.453	-11.20312
3.454	-11.125
3.455	-11.09375
3.456	-11.0625
3.457	-11.01562
3.458	-10.96875
3.459	-10.90625
3.46	-10.89062
3.461	-10.875
3.462	-10.875
3.463	-10.89062
3.464	-10.9375
3.465	-10.98438
3.466	-11.04688
3.467	-11.14062
3.468	-11.23438
3.469	-11.35938
3.47	-11.45312
3.471	-11.5625
3.472	-11.6875
3.473	-11.79688
3.474	-11.90625
3.475	-12
3.476	-12.07812
3.477	-12.17188
3.478	-12.23438
3.479	-12.29688
3.48	-12.40625
3.481	-12.5
3.482	-12.57812
3.483	-12.65625
3.484	-12.70312
3.485	-12.71875
3.486	-12.73438
3.487	-12.71875
3.488	-12.6875
3.489	-12.65625
3.49	-12.59375
3.491	-12.51562
3.492	-12.46875
3.493	-12.48438
3.494	-12.5
3.495	-12.54688
3.496	-12.5625
3.497	-12.54688
3.498	-12.5
3.499	-12.4375
3.5	-12.32812
3.501	-12.25
3.502	-12.14062
3.503	-12.01562
3.504	-11.875
3.505	-11.73438
3.506	-11.5625
3.507	-11.375
3.508	-11.1875
3.509	-11.03125
3.51	-10.98438
3.511	-11.04688
3.512	-11.17188
3.513	-11.35938
3.514	-11.5625
3.515	-11.6875
3.516	-11.75
3.517	-11.78125
3.518	-11.82812
3.519	-11.85938
3.52	-11.84375
3.521	-11.79688
3.522	-11.70312
3.523	-11.57812
3.524	-11.375
3.525	-11.15625
3.526	-10.92188
3.527	-10.6875
3.528	-10.45312
3.529	-10.20312
3.53	-9.96875
3.531	-9.75
3.532	-9.546875
3.533	-9.34375
3.534	-9.15625
3.535	-9
3.536	-8.875
3.537	-8.765625
3.538	-8.734375
3.539	-8.765625
3.54	-8.828125
3.541	-8.9375
3.542	-9.078125
3.543	-9.25
3.544	-9.40625
3.545	-9.5625
3.546	-9.703125
3.547	-9.84375
3.548	-9.953125
3.549	-10.0625
3.55	-10.15625
3.551	-10.28125
3.552	-10.40625
3.553	-10.5625
3.554	-10.71875
3.555	-10.90625
3.556	-11.0625
3.557	-11.20312
3.558	-11.29688
3.559	-11.34375
3.56	-11.39062
3.561	-11.39062
3.562	-11.34375
3.563	-11.28125
3.564	-11.1875
3.565	-11.07812
3.566	-10.96875
3.567	-10.875
3.568	-10.82812
3.569	-10.82812
3.57	-10.82812
3.571	-10.84375
3.572	-10.875
3.573	-10.90625
3.574	-10.95312
3.575	-11
3.576	-11.07812
3.577	-11.20312
3.578	-11.29688
3.579	-11.39062
3.58	-11.53125
3.581	-11.70312
3.582	-11.84375
3.583	-12.01562
3.584	-12.17188
3.585	-12.32812
3.586	-12.48438
3.587	-12.57812
3.588	-12.625
3.589	-12.67188
3.59	-12.6875
3.591	-12.65625
3.592	-12.625
3.593	-12.57812
3.594	-12.5
3.595	-12.375
3.596	-12.25
3.597	-12.125
3.598	-11.95312
3.599	-11.76562
3.6	-11.57812
3.601	-11.40625
3.602	-11.34375
3.603	-11.32812
3.604	-11.35938
3.605	-11.4375
3.606	-11.51562
3.607	-11.57812
3.608	-11.625
3.609	-11.70312
3.61	-11.8125
3.611	-11.92188
3.612	-12
3.613	-12.0625
3.614	-12.09375
3.615	-12.09375
3.616	-12.03125
3.617	-11.95312
3.618	-11.89062
3.619	-11.82812
3.62	-11.76562
3.621	-11.70312
3.622	-11.65625
3.623	-11.59375
3.624	-11.51562
3.625	-11.4375
3.626	-11.34375
3.627	-11.26562
3.628	-11.15625
3.629	-11.03125
3.63	-10.90625
3.631	-10.78125
3.632	-10.64062
3.633	-10.46875
3.634	-10.3125
3.635	-10.14062
3.636	-9.96875
3.637	-9.796875
3.638	-9.609375
3.639	-9.484375
3.64	-9.375
3.641	-9.25
3.642	-9.140625
3.643	-9.046875
3.644	-8.96875
3.645	-8.875
3.646	-8.78125
3.647	-8.71875
3.648	-8.640625
3.649	-8.5625
3.65	-8.484375
3.651	-8.4375
3.652	-8.4375
3.653	-8.46875
3.654	-8.484375
3.655	-8.53125
3.656	-8.578125
3.657	-8.578125
3.658	-8.546875
3.659	-8.515625
3.66	-8.5
3.661	-8.4375
3.662	-8.328125
3.663	-8.234375
3.664	-8.15625
3.665	-8.0625
3.666	-7.921875
3.667	-7.765625
3.668	-7.625
3.669	-7.515625
3.67	-7.421875
3.671	-7.328125
3.672	-7.265625
3.673	-7.203125
3.674	-7.125
3.675	-7.046875
3.676	-7
3.677	-6.984375
3.678	-6.984375
3.679	-7.03125
3.68	-7.078125
3.681	-7.171875
3.682	-7.25
3.683	-7.375
3.684	-7.5625
3.685	-7.765625
3.686	-7.984375
3.687	-8.1875
3.688	-8.375
3.689	-8.5625
3.69	-8.734375
3.691	-8.875
3.692	-8.984375
3.693	-9.09375
3.694	-9.203125
3.695	-9.296875
3.696	-9.34375
3.697	-9.40625
3.698	-9.46875
3.699	-9.5
3.7	-9.5
3.701	-9.53125
3.702	-9.578125
3.703	-9.625
3.704	-9.671875
3.705	-9.765625
3.706	-9.890625
3.707	-10.01562
3.708	-10.15625
3.709	-10.34375
3.71	-10.57812
3.711	-10.78125
3.712	-10.9375
3.713	-11.07812
3.714	-11.21875
3.715	-11.34375
3.716	-11.45312
3.717	-11.53125
3.718	-11.625
3.719	-11.73438
3.72	-11.84375
3.721	-11.98438
3.722	-12.07812
3.723	-12.17188
3.724	-12.21875
3.725	-12.29688
3.726	-12.39062
3.727	-12.5
3.728	-12.59375
3.729	-12.64062
3.73	-12.67188
3.731	-12.64062
3.732	-12.5625
3.733	-12.4375
3.734	-12.3125
3.735	-12.15625
3.736	-11.98438
3.737	-11.79688
3.738	-11.54688
3.739	-11.29688
3.74	-11
3.741	-10.65625
3.742	-10.29688
3.743	-9.96875
3.744	-9.65625
3.745	-9.359375
3.746	-9.015625
3.747	-8.6875
3.748	-8.3125
3.749	-7.921875
3.75	-7.484375
3.751	-7.046875
3.752	-6.578125
3.753	-6
3.754	-5.3125
3.755	-4.5625
3.756	-3.71875
3.757	-2.765625
3.758	-1.703125
3.759	-0.546875
3.76	0.671875
3.761	1.984375
3.762	3.390625
3.763	4.875
3.764	6.40625
3.765	8.015625
3.766	9.65625
3.767	11.34375
3.768	13.0625
3.769	14.76562
3.77	16.51562
3.771	18.29688
3.772	20.07812
3.773	21.84375
3.774	23.65625
3.775	25.4375
3.776	27.1875
3.777	28.89062
3.778	30.57812
3.779	32.21875
3.78	33.79688
3.781	35.3125
3.782	36.79688
3.783	38.23438
3.784	39.59375
3.785	40.85938
3.786	42.0625
3.787	43.20312
3.788	44.25
3.789	45.21875
3.79	46.09375
3.791	46.84375
3.792	47.5
3.793	48.04688
3.794	48.48438
3.795	48.92188
3.796	49.32812
3.797	49.6875
3.798	50
3.799	50.29688
3.8	50.54688
3.801	50.76562
3.802	50.92188
3.803	51.04688
3.804	51.14062
3.805	51.20312
3.806	51.20312
3.807	51.20312
3.808	51.1875
3.809	51.09375
3.81	50.96875
3.811	50.79688
3.812	50.60938
3.813	50.35938
3.814	50.03125
3.815	49.6875
3.816	49.29688
3.817	48.90625
3.818	48.48438
3.819	47.98438
3.82	47.48438
3.821	46.92188
3.822	46.26562
3.823	45.57812
3.824	44.875
3.825	44.17188
3.826	43.42188
3.827	42.65625
3.828	41.84375
3.829	40.98438
3.83	40.07812
3.831	39.15625
3.832	38.25
3.833	37.34375
3.834	36.4375
3.835	35.48438
3.836	34.53125
3.837	33.59375
3.838	32.64062
3.839	31.67188
3.84	30.71875
3.841	29.78125
3.842	28.84375
3.843	27.92188
3.844	26.98438
3.845	26.07812
3.846	25.1875
3.847	24.29688
3.848	23.4375
3.849	22.625
3.85	21.82812
3.851	21.03125
3.852	20.23438
3.853	19.42188
3.854	18.57812
3.855	17.65625
3.856	16.67188
3.857	15.59375
3.858	14.4375
3.859	13.25
3.86	12.04688
3.861	10.85938
3.862	9.734375
3.863	8.609375
3.864	7.5
3.865	6.421875
3.866	5.4375
3.867	4.546875
3.868	3.6875
3.869	2.921875
3.87	2.234375
3.871	1.625
3.872	1.0625
3.873	0.546875
3.874	0.109375
3.875	-0.296875
3.876	-0.6875
3.877	-1.046875
3.878	-1.375
3.879	-1.65625
3.88	-1.90625
3.881	-2.140625
3.882	-2.3125
3.883	-2.484375
3.884	-2.65625
3.885	-2.84375
3.886	-3.0625
3.887	-3.265625
3.888	-3.46875
3.889	-3.703125
3.89	-3.921875
3.891	-4.125
3.892	-4.34375
3.893	-4.59375
3.894	-4.859375
3.895	-5.109375
3.896	-5.375
3.897	-5.640625
3.898	-5.90625
3.899	-6.15625
3.9	-6.390625
3.901	-6.640625
3.902	-6.90625
3.903	-7.1875
3.904	-7.4375
3.905	-7.671875
3.906	-7.90625
3.907	-8.09375
3.908	-8.265625
3.909	-8.40625
3.91	-8.5625
3.911	-8.6875
3.912	-8.75
3.913	-8.8125
3.914	-8.84375
3.915	-8.84375
3.916	-8.796875
3.917	-8.71875
3.918	-8.640625
3.919	-8.578125
3.92	-8.453125
3.921	-8.3125
3.922	-8.15625
3.923	-7.96875
3.924	-7.734375
3.925	-7.484375
3.926	-7.21875
3.927	-6.96875
3.928	-6.734375
3.929	-6.53125
3.93	-6.40625
3.931	-6.3125
3.932	-6.234375
3.933	-6.140625
3.934	-6.046875
3.935	-5.953125
3.936	-5.859375
3.937	-5.78125
3.938	-5.703125
3.939	-5.625
3.94	-5.515625
3.941	-5.390625
3.942	-5.234375
3.943	-5.0625
3.944	-4.90625
3.945	-4.703125
3.946	-4.46875
3.947	-4.21875
3.948	-3.96875
3.949	-3.703125
3.95	-3.421875
3.951	-3.15625
3.952	-2.9375
3.953	-2.734375
3.954	-2.484375
3.955	-2.28125
3.956	-2.0625
3.957	-1.8125
3.958	-1.5625
3.959	-1.3125
3.96	-1.140625
3.961	-0.984375
3.962	-0.8125
3.963	-0.671875
3.964	-0.546875
3.965	-0.421875
3.966	-0.3125
3.967	-0.203125
3.968	-0.140625
3.969	-0.125
3.97	-0.125
3.971	-0.140625
3.972	-0.203125
3.973	-0.296875
3.974	-0.359375
3.975	-0.421875
3.976	-0.484375
3.977	-0.59375
3.978	-0.671875
3.979	-0.71875
3.98	-0.75
3.981	-0.75
3.982	-0.75
3.983	-0.75
3.984	-0.71875
3.985	-0.71875
3.986	-0.734375
3.987	-0.796875
3.988	-0.921875
3.989	-1.109375
3.99	-1.359375
3.991	-1.671875
3.992	-2.015625
3.993	-2.4375
3.994	-2.859375
3.995	-3.28125
3.996	-3.703125
3.997	-4.140625
3.998	-4.625
3.999	-5.0625
4	-5.46875
4.001	-5.90625
4.002	-6.34375
4.003	-6.734375
4.004	-7.109375
4.005	-7.46875
4.006	-7.8125
4.007	-8.109375
4.008	-8.359375
4.009	-8.578125
4.01	-8.78125
4.011	-8.96875
4.012	-9.09375
4.013	-9.21875
4.014	-9.3125
4.015	-9.375
4.016	-9.4375
4.017	-9.484375
4.018	-9.53125
4.019	-9.578125
4.02	-9.578125
4.021	-9.546875
4.022	-9.515625
