Interval=	0.001 s
ExcelDateTime=	4.3789696833545400e+04	11/20/19 16:43:26.418323
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
6.03	19.45312
6.031	19.4375
6.032	19.375
6.033	19.3125
6.034	19.25
6.035	19.125
6.036	19
6.037	18.84375
6.038	18.67188
6.039	18.5
6.04	18.28125
6.041	18.04688
6.042	17.79688
6.043	17.51562
6.044	17.25
6.045	16.95312
6.046	16.65625
6.047	16.32812
6.048	15.96875
6.049	15.65625
6.05	15.34375
6.051	14.98438
6.052	14.65625
6.053	14.3125
6.054	13.98438
6.055	13.65625
6.056	13.29688
6.057	12.95312
6.058	12.64062
6.059	12.3125
6.06	11.96875
6.061	11.64062
6.062	11.29688
6.063	10.9375
6.064	10.57812
6.065	10.21875
6.066	9.890625
6.067	9.5625
6.068	9.234375
6.069	8.90625
6.07	8.59375
6.071	8.3125
6.072	8.015625
6.073	7.75
6.074	7.484375
6.075	7.25
6.076	7.046875
6.077	6.8125
6.078	6.59375
6.079	6.390625
6.08	6.171875
6.081	5.96875
6.082	5.765625
6.083	5.578125
6.084	5.40625
6.085	5.265625
6.086	5.109375
6.087	4.9375
6.088	4.796875
6.089	4.640625
6.09	4.5
6.091	4.390625
6.092	4.265625
6.093	4.140625
6.094	4.046875
6.095	3.9375
6.096	3.828125
6.097	3.703125
6.098	3.5625
6.099	3.453125
6.1	3.34375
6.101	3.25
6.102	3.140625
6.103	3.046875
6.104	2.953125
6.105	2.84375
6.106	2.71875
6.107	2.625
6.108	2.53125
6.109	2.453125
6.11	2.359375
6.111	2.265625
6.112	2.1875
6.113	2.109375
6.114	2.015625
6.115	1.921875
6.116	1.84375
6.117	1.75
6.118	1.671875
6.119	1.578125
6.12	1.515625
6.121	1.453125
6.122	1.390625
6.123	1.3125
6.124	1.265625
6.125	1.21875
6.126	1.171875
6.127	1.140625
6.128	1.109375
6.129	1.09375
6.13	1.078125
6.131	1.03125
6.132	0.984375
6.133	0.953125
6.134	0.90625
6.135	0.859375
6.136	0.796875
6.137	0.734375
6.138	0.671875
6.139	0.59375
6.14	0.5
6.141	0.40625
6.142	0.296875
6.143	0.1875
6.144	0.09375
6.145	-0.015625
6.146	-0.140625
6.147	-0.28125
6.148	-0.421875
6.149	-0.546875
6.15	-0.671875
6.151	-0.8125
6.152	-0.953125
6.153	-1.0625
6.154	-1.171875
6.155	-1.265625
6.156	-1.375
6.157	-1.484375
6.158	-1.5625
6.159	-1.609375
6.16	-1.671875
6.161	-1.75
6.162	-1.8125
6.163	-1.859375
6.164	-1.890625
6.165	-1.9375
6.166	-1.984375
6.167	-2.03125
6.168	-2.0625
6.169	-2.078125
6.17	-2.09375
6.171	-2.09375
6.172	-2.125
6.173	-2.125
6.174	-2.109375
6.175	-2.109375
6.176	-2.09375
6.177	-2.09375
6.178	-2.078125
6.179	-2.078125
6.18	-2.046875
6.181	-2.03125
6.182	-2.015625
6.183	-1.96875
6.184	-1.90625
6.185	-1.84375
6.186	-1.78125
6.187	-1.71875
6.188	-1.609375
6.189	-1.515625
6.19	-1.40625
6.191	-1.28125
6.192	-1.140625
6.193	-1
6.194	-0.890625
6.195	-0.796875
6.196	-0.671875
6.197	-0.5625
6.198	-0.453125
6.199	-0.34375
6.2	-0.25
6.201	-0.140625
6.202	-0.0625
6.203	0.015625
6.204	0.078125
6.205	0.140625
6.206	0.203125
6.207	0.25
6.208	0.3125
6.209	0.359375
6.21	0.390625
6.211	0.421875
6.212	0.453125
6.213	0.5
6.214	0.5
6.215	0.5
6.216	0.53125
6.217	0.5625
6.218	0.578125
6.219	0.609375
6.22	0.609375
6.221	0.65625
6.222	0.65625
6.223	0.671875
6.224	0.703125
6.225	0.734375
6.226	0.765625
6.227	0.78125
6.228	0.796875
6.229	0.828125
6.23	0.859375
6.231	0.875
6.232	0.90625
6.233	0.953125
6.234	1
6.235	1.03125
6.236	1.078125
6.237	1.125
6.238	1.1875
6.239	1.234375
6.24	1.265625
6.241	1.328125
6.242	1.390625
6.243	1.453125
6.244	1.515625
6.245	1.53125
6.246	1.578125
6.247	1.625
6.248	1.65625
6.249	1.703125
6.25	1.71875
6.251	1.75
6.252	1.765625
6.253	1.796875
6.254	1.8125
6.255	1.796875
6.256	1.78125
6.257	1.78125
6.258	1.78125
6.259	1.78125
6.26	1.765625
6.261	1.734375
6.262	1.734375
6.263	1.703125
6.264	1.671875
6.265	1.625
6.266	1.609375
6.267	1.59375
6.268	1.5625
6.269	1.515625
6.27	1.46875
6.271	1.421875
6.272	1.375
6.273	1.3125
6.274	1.25
6.275	1.1875
6.276	1.125
6.277	1.0625
6.278	1
6.279	0.921875
6.28	0.859375
6.281	0.78125
6.282	0.734375
6.283	0.6875
6.284	0.625
6.285	0.578125
6.286	0.546875
6.287	0.5
6.288	0.5
6.289	0.484375
6.29	0.46875
6.291	0.46875
6.292	0.484375
6.293	0.5
6.294	0.546875
6.295	0.578125
6.296	0.609375
6.297	0.65625
6.298	0.671875
6.299	0.734375
6.3	0.765625
6.301	0.828125
6.302	0.921875
6.303	0.984375
6.304	1.046875
6.305	1.09375
6.306	1.140625
6.307	1.203125
6.308	1.25
6.309	1.265625
6.31	1.296875
6.311	1.359375
6.312	1.390625
6.313	1.421875
6.314	1.453125
6.315	1.453125
6.316	1.484375
6.317	1.484375
6.318	1.46875
6.319	1.484375
6.32	1.5
6.321	1.5
6.322	1.5
6.323	1.5
6.324	1.53125
6.325	1.53125
6.326	1.515625
6.327	1.5
6.328	1.5
6.329	1.515625
6.33	1.5
6.331	1.46875
6.332	1.4375
6.333	1.421875
6.334	1.40625
6.335	1.390625
6.336	1.375
6.337	1.375
6.338	1.359375
6.339	1.328125
6.34	1.328125
6.341	1.359375
6.342	1.375
6.343	1.390625
6.344	1.390625
6.345	1.390625
6.346	1.421875
6.347	1.4375
6.348	1.453125
6.349	1.5
6.35	1.546875
6.351	1.59375
6.352	1.65625
6.353	1.71875
6.354	1.796875
6.355	1.859375
6.356	1.921875
6.357	2
6.358	2.078125
6.359	2.15625
6.36	2.203125
6.361	2.28125
6.362	2.359375
6.363	2.40625
6.364	2.421875
6.365	2.4375
6.366	2.453125
6.367	2.46875
6.368	2.46875
6.369	2.4375
6.37	2.421875
6.371	2.390625
6.372	2.34375
6.373	2.25
6.374	2.1875
6.375	2.109375
6.376	2.015625
6.377	1.890625
6.378	1.765625
6.379	1.671875
6.38	1.5625
6.381	1.421875
6.382	1.28125
6.383	1.15625
6.384	1.03125
6.385	0.890625
6.386	0.78125
6.387	0.671875
6.388	0.5625
6.389	0.4375
6.39	0.28125
6.391	0.15625
6.392	0.046875
6.393	-0.078125
6.394	-0.203125
6.395	-0.328125
6.396	-0.4375
6.397	-0.53125
6.398	-0.65625
6.399	-0.765625
6.4	-0.875
6.401	-0.953125
6.402	-1.046875
6.403	-1.171875
6.404	-1.25
6.405	-1.328125
6.406	-1.421875
6.407	-1.53125
6.408	-1.609375
6.409	-1.671875
6.41	-1.765625
6.411	-1.84375
6.412	-1.921875
6.413	-1.984375
6.414	-2.046875
6.415	-2.125
6.416	-2.171875
6.417	-2.21875
6.418	-2.28125
6.419	-2.359375
6.42	-2.421875
6.421	-2.46875
6.422	-2.515625
6.423	-2.5625
6.424	-2.609375
6.425	-2.65625
6.426	-2.71875
6.427	-2.765625
6.428	-2.84375
6.429	-2.90625
6.43	-2.953125
6.431	-3.03125
6.432	-3.09375
6.433	-3.15625
6.434	-3.203125
6.435	-3.265625
6.436	-3.34375
6.437	-3.40625
6.438	-3.46875
6.439	-3.53125
6.44	-3.578125
6.441	-3.625
6.442	-3.671875
6.443	-3.703125
6.444	-3.734375
6.445	-3.765625
6.446	-3.796875
6.447	-3.796875
6.448	-3.8125
6.449	-3.828125
6.45	-3.8125
6.451	-3.796875
6.452	-3.78125
6.453	-3.75
6.454	-3.703125
6.455	-3.671875
6.456	-3.625
6.457	-3.546875
6.458	-3.46875
6.459	-3.375
6.46	-3.296875
6.461	-3.1875
6.462	-3.09375
6.463	-3
6.464	-2.90625
6.465	-2.8125
6.466	-2.6875
6.467	-2.5625
6.468	-2.4375
6.469	-2.3125
6.47	-2.171875
6.471	-2.015625
6.472	-1.890625
6.473	-1.75
6.474	-1.59375
6.475	-1.453125
6.476	-1.328125
6.477	-1.1875
6.478	-1.046875
6.479	-0.90625
6.48	-0.796875
6.481	-0.703125
6.482	-0.59375
6.483	-0.484375
6.484	-0.40625
6.485	-0.296875
6.486	-0.203125
6.487	-0.09375
6.488	0
6.489	0.09375
6.49	0.15625
6.491	0.25
6.492	0.328125
6.493	0.40625
6.494	0.46875
6.495	0.53125
6.496	0.59375
6.497	0.625
6.498	0.65625
6.499	0.703125
6.5	0.71875
6.501	0.75
6.502	0.765625
6.503	0.765625
6.504	0.796875
6.505	0.78125
6.506	0.75
6.507	0.71875
6.508	0.6875
6.509	0.671875
6.51	0.609375
6.511	0.5625
6.512	0.5
6.513	0.453125
6.514	0.390625
6.515	0.3125
6.516	0.265625
6.517	0.21875
6.518	0.171875
6.519	0.15625
6.52	0.125
6.521	0.09375
6.522	0.046875
6.523	0
6.524	-0.03125
6.525	-0.046875
6.526	-0.0625
6.527	-0.09375
6.528	-0.140625
6.529	-0.1875
6.53	-0.234375
6.531	-0.296875
6.532	-0.34375
6.533	-0.390625
6.534	-0.421875
6.535	-0.453125
6.536	-0.484375
6.537	-0.5
6.538	-0.53125
6.539	-0.5625
6.54	-0.609375
6.541	-0.65625
6.542	-0.6875
6.543	-0.71875
6.544	-0.765625
6.545	-0.796875
6.546	-0.84375
6.547	-0.90625
6.548	-0.96875
6.549	-1.03125
6.55	-1.078125
6.551	-1.109375
6.552	-1.125
6.553	-1.15625
6.554	-1.171875
6.555	-1.1875
6.556	-1.21875
6.557	-1.234375
6.558	-1.265625
6.559	-1.28125
6.56	-1.296875
6.561	-1.3125
6.562	-1.3125
6.563	-1.34375
6.564	-1.359375
6.565	-1.375
6.566	-1.390625
6.567	-1.375
6.568	-1.359375
6.569	-1.328125
6.57	-1.3125
6.571	-1.265625
6.572	-1.234375
6.573	-1.171875
6.574	-1.109375
6.575	-1.03125
6.576	-0.953125
6.577	-0.875
6.578	-0.796875
6.579	-0.703125
6.58	-0.625
6.581	-0.5625
6.582	-0.484375
6.583	-0.40625
6.584	-0.328125
6.585	-0.25
6.586	-0.1875
6.587	-0.109375
6.588	-0.046875
6.589	0
6.59	0.0625
6.591	0.109375
6.592	0.171875
6.593	0.234375
6.594	0.28125
6.595	0.328125
6.596	0.375
6.597	0.421875
6.598	0.453125
6.599	0.515625
6.6	0.609375
6.601	0.6875
6.602	0.765625
6.603	0.859375
6.604	0.9375
6.605	1
6.606	1.0625
6.607	1.125
6.608	1.1875
6.609	1.234375
6.61	1.234375
6.611	1.234375
6.612	1.203125
6.613	1.15625
6.614	1.09375
6.615	1.03125
6.616	0.9375
6.617	0.859375
6.618	0.796875
6.619	0.6875
6.62	0.625
6.621	0.546875
6.622	0.46875
6.623	0.359375
6.624	0.296875
6.625	0.25
6.626	0.203125
6.627	0.140625
6.628	0.09375
6.629	0.046875
6.63	0.015625
6.631	-0.03125
6.632	-0.0625
6.633	-0.078125
6.634	-0.09375
6.635	-0.125
6.636	-0.140625
6.637	-0.15625
6.638	-0.15625
6.639	-0.15625
6.64	-0.1875
6.641	-0.21875
6.642	-0.21875
6.643	-0.234375
6.644	-0.296875
6.645	-0.359375
6.646	-0.359375
6.647	-0.390625
6.648	-0.453125
6.649	-0.484375
6.65	-0.484375
6.651	-0.46875
6.652	-0.484375
6.653	-0.5
6.654	-0.453125
6.655	-0.390625
6.656	-0.375
6.657	-0.375
6.658	-0.296875
6.659	-0.234375
6.66	-0.21875
6.661	-0.234375
6.662	-0.203125
6.663	-0.15625
6.664	-0.171875
6.665	-0.203125
6.666	-0.203125
6.667	-0.15625
6.668	-0.15625
6.669	-0.203125
6.67	-0.21875
6.671	-0.21875
6.672	-0.21875
6.673	-0.25
6.674	-0.265625
6.675	-0.25
6.676	-0.234375
6.677	-0.25
6.678	-0.296875
6.679	-0.296875
6.68	-0.28125
6.681	-0.28125
6.682	-0.28125
6.683	-0.296875
6.684	-0.265625
6.685	-0.21875
6.686	-0.21875
6.687	-0.21875
6.688	-0.171875
6.689	-0.09375
6.69	-0.0625
6.691	-0.0625
6.692	-0.03125
6.693	0.046875
6.694	0.109375
6.695	0.09375
6.696	0.109375
6.697	0.171875
6.698	0.21875
6.699	0.234375
6.7	0.234375
6.701	0.28125
6.702	0.359375
6.703	0.40625
6.704	0.421875
6.705	0.46875
6.706	0.53125
6.707	0.578125
6.708	0.59375
6.709	0.609375
6.71	0.671875
6.711	0.71875
6.712	0.703125
6.713	0.703125
6.714	0.71875
6.715	0.71875
6.716	0.6875
6.717	0.640625
6.718	0.609375
6.719	0.625
6.72	0.59375
6.721	0.515625
6.722	0.46875
6.723	0.453125
6.724	0.421875
6.725	0.359375
6.726	0.296875
6.727	0.28125
6.728	0.265625
6.729	0.1875
6.73	0.125
6.731	0.09375
6.732	0.046875
6.733	-0.015625
6.734	-0.0625
6.735	-0.09375
6.736	-0.125
6.737	-0.15625
6.738	-0.203125
6.739	-0.203125
6.74	-0.1875
6.741	-0.1875
6.742	-0.21875
6.743	-0.21875
6.744	-0.1875
6.745	-0.15625
6.746	-0.171875
6.747	-0.171875
6.748	-0.1875
6.749	-0.1875
6.75	-0.1875
6.751	-0.171875
6.752	-0.15625
6.753	-0.140625
6.754	-0.125
6.755	-0.125
6.756	-0.09375
6.757	-0.046875
6.758	-0.03125
6.759	-0.03125
6.76	0
6.761	0.046875
6.762	0.046875
6.763	0.046875
6.764	0.03125
6.765	0.03125
6.766	0.046875
6.767	0.046875
6.768	0.046875
6.769	0.0625
6.77	0.078125
6.771	0.125
6.772	0.15625
6.773	0.125
6.774	0.140625
6.775	0.171875
6.776	0.203125
6.777	0.21875
6.778	0.234375
6.779	0.25
6.78	0.234375
6.781	0.203125
6.782	0.21875
6.783	0.234375
6.784	0.234375
6.785	0.21875
6.786	0.21875
6.787	0.234375
6.788	0.25
6.789	0.234375
6.79	0.234375
6.791	0.265625
6.792	0.28125
6.793	0.28125
6.794	0.28125
6.795	0.296875
6.796	0.296875
6.797	0.265625
6.798	0.234375
6.799	0.234375
6.8	0.25
6.801	0.25
6.802	0.25
6.803	0.296875
6.804	0.375
6.805	0.421875
6.806	0.453125
6.807	0.53125
6.808	0.640625
6.809	0.734375
6.81	0.859375
6.811	0.96875
6.812	1.078125
6.813	1.15625
6.814	1.265625
6.815	1.390625
6.816	1.484375
6.817	1.5625
6.818	1.65625
6.819	1.75
6.82	1.828125
6.821	1.890625
6.822	1.921875
6.823	1.96875
6.824	1.984375
6.825	1.96875
6.826	1.984375
6.827	1.953125
6.828	1.859375
6.829	1.78125
6.83	1.71875
6.831	1.609375
6.832	1.453125
6.833	1.28125
6.834	1.171875
6.835	1.046875
6.836	0.859375
6.837	0.671875
6.838	0.53125
6.839	0.40625
6.84	0.21875
6.841	0.0625
6.842	-0.046875
6.843	-0.171875
6.844	-0.34375
6.845	-0.484375
6.846	-0.578125
6.847	-0.6875
6.848	-0.828125
6.849	-0.921875
6.85	-0.953125
6.851	-1
6.852	-1.0625
6.853	-1.09375
6.854	-1.09375
6.855	-1.078125
6.856	-1.078125
6.857	-1.046875
6.858	-0.953125
6.859	-0.90625
6.86	-0.875
6.861	-0.8125
6.862	-0.71875
6.863	-0.671875
6.864	-0.6875
6.865	-0.640625
6.866	-0.59375
6.867	-0.625
6.868	-0.703125
6.869	-0.796875
6.87	-0.90625
6.871	-1.125
6.872	-1.546875
6.873	-2.265625
6.874	-3.25
6.875	-4.359375
6.876	-5.875
6.877	-7.546875
6.878	-9.390625
6.879	-11.59375
6.88	-13.76562
6.881	-15.98438
6.882	-17.70312
6.883	-18.65625
6.884	-19.35938
6.885	-19.59375
6.886	-19.3125
6.887	-18.42188
6.888	-17.03125
6.889	-15.67188
6.89	-14.10938
6.891	-12.14062
6.892	-10.21875
6.893	-8.296875
6.894	-6.3125
6.895	-4.453125
6.896	-2.65625
6.897	-1.125
6.898	0.203125
6.899	1.5625
6.9	2.859375
6.901	4.046875
6.902	5.078125
6.903	5.90625
6.904	6.59375
6.905	7.15625
6.906	7.625
6.907	8.03125
6.908	8.328125
6.909	8.5625
6.91	8.765625
6.911	8.953125
6.912	9.078125
6.913	9.1875
6.914	9.28125
6.915	9.40625
6.916	9.546875
6.917	9.703125
6.918	9.875
6.919	10.07812
6.92	10.3125
6.921	10.57812
6.922	10.85938
6.923	11.15625
6.924	11.46875
6.925	11.8125
6.926	12.20312
6.927	12.5625
6.928	12.92188
6.929	13.29688
6.93	13.67188
6.931	14.01562
6.932	14.375
6.933	14.73438
6.934	15.07812
6.935	15.42188
6.936	15.73438
6.937	16.07812
6.938	16.40625
6.939	16.65625
6.94	16.90625
6.941	17.15625
6.942	17.39062
6.943	17.57812
6.944	17.73438
6.945	17.85938
6.946	17.95312
6.947	18
6.948	18
6.949	17.98438
6.95	17.92188
6.951	17.8125
6.952	17.67188
6.953	17.51562
6.954	17.32812
6.955	17.09375
6.956	16.8125
6.957	16.54688
6.958	16.26562
6.959	15.9375
6.96	15.59375
6.961	15.23438
6.962	14.875
6.963	14.46875
6.964	14.07812
6.965	13.6875
6.966	13.28125
6.967	12.875
6.968	12.46875
6.969	12.09375
6.97	11.71875
6.971	11.34375
6.972	10.95312
6.973	10.625
6.974	10.3125
6.975	10
6.976	9.703125
6.977	9.421875
6.978	9.15625
6.979	8.90625
6.98	8.65625
6.981	8.421875
6.982	8.1875
6.983	8
6.984	7.796875
6.985	7.625
6.986	7.4375
6.987	7.234375
6.988	7.0625
6.989	6.890625
6.99	6.703125
6.991	6.546875
6.992	6.390625
6.993	6.21875
6.994	6.0625
6.995	5.921875
6.996	5.75
6.997	5.578125
6.998	5.40625
6.999	5.28125
7	5.125
7.001	4.984375
7.002	4.859375
7.003	4.71875
7.004	4.59375
7.005	4.46875
7.006	4.359375
7.007	4.25
7.008	4.1875
7.009	4.125
7.01	4.0625
7.011	4
7.012	3.96875
7.013	3.921875
7.014	3.890625
7.015	3.859375
7.016	3.859375
7.017	3.859375
7.018	3.859375
7.019	3.859375
7.02	3.859375
7.021	3.859375
7.022	3.875
7.023	3.890625
7.024	3.90625
7.025	3.9375
7.026	3.953125
7.027	3.953125
7.028	3.96875
7.029	3.984375
7.03	3.953125
7.031	3.90625
7.032	3.890625
7.033	3.859375
7.034	3.8125
7.035	3.75
7.036	3.6875
7.037	3.609375
7.038	3.515625
7.039	3.40625
7.04	3.296875
7.041	3.21875
7.042	3.109375
7.043	3.015625
7.044	2.9375
7.045	2.828125
7.046	2.734375
7.047	2.625
7.048	2.515625
7.049	2.4375
7.05	2.34375
7.051	2.265625
7.052	2.171875
7.053	2.078125
7.054	2
7.055	1.921875
7.056	1.8125
7.057	1.75
7.058	1.65625
7.059	1.59375
7.06	1.5
7.061	1.40625
7.062	1.3125
7.063	1.25
7.064	1.171875
7.065	1.078125
7.066	1.015625
7.067	0.953125
7.068	0.90625
7.069	0.859375
7.07	0.8125
7.071	0.78125
7.072	0.78125
7.073	0.78125
7.074	0.75
7.075	0.765625
7.076	0.796875
7.077	0.8125
7.078	0.828125
7.079	0.84375
7.08	0.859375
7.081	0.875
7.082	0.890625
7.083	0.859375
7.084	0.84375
7.085	0.84375
7.086	0.8125
7.087	0.765625
7.088	0.71875
7.089	0.6875
7.09	0.625
7.091	0.53125
7.092	0.453125
7.093	0.40625
7.094	0.34375
7.095	0.265625
7.096	0.203125
7.097	0.125
7.098	0.0625
7.099	0.015625
7.1	-0.046875
7.101	-0.078125
7.102	-0.09375
7.103	-0.140625
7.104	-0.1875
7.105	-0.21875
7.106	-0.203125
7.107	-0.1875
7.108	-0.203125
7.109	-0.203125
7.11	-0.1875
7.111	-0.15625
7.112	-0.140625
7.113	-0.109375
7.114	-0.09375
7.115	-0.03125
7.116	0.015625
7.117	0.03125
7.118	0.09375
7.119	0.1875
7.12	0.25
7.121	0.296875
7.122	0.359375
7.123	0.4375
7.124	0.53125
7.125	0.578125
7.126	0.65625
7.127	0.765625
7.128	0.84375
7.129	0.921875
7.13	0.984375
7.131	1.046875
7.132	1.125
7.133	1.203125
7.134	1.234375
7.135	1.28125
7.136	1.34375
7.137	1.390625
7.138	1.4375
7.139	1.46875
7.14	1.5
7.141	1.546875
7.142	1.5625
7.143	1.578125
7.144	1.59375
7.145	1.625
7.146	1.640625
7.147	1.625
7.148	1.640625
7.149	1.671875
7.15	1.6875
7.151	1.703125
7.152	1.71875
7.153	1.75
7.154	1.78125
7.155	1.8125
7.156	1.84375
7.157	1.90625
7.158	1.984375
7.159	2.03125
7.16	2.109375
7.161	2.171875
7.162	2.234375
7.163	2.3125
7.164	2.390625
7.165	2.46875
7.166	2.546875
7.167	2.65625
7.168	2.75
7.169	2.828125
7.17	2.9375
7.171	3.015625
7.172	3.0625
7.173	3.125
7.174	3.203125
7.175	3.265625
7.176	3.328125
7.177	3.375
7.178	3.40625
7.179	3.4375
7.18	3.4375
7.181	3.40625
7.182	3.421875
7.183	3.4375
7.184	3.421875
7.185	3.390625
7.186	3.34375
7.187	3.328125
7.188	3.3125
7.189	3.265625
7.19	3.25
7.191	3.25
7.192	3.21875
7.193	3.171875
7.194	3.140625
7.195	3.09375
7.196	3.078125
7.197	3.03125
7.198	2.984375
7.199	2.96875
7.2	2.953125
7.201	2.9375
7.202	2.921875
7.203	2.890625
7.204	2.859375
7.205	2.84375
7.206	2.828125
7.207	2.8125
7.208	2.84375
7.209	2.859375
7.21	2.859375
7.211	2.84375
7.212	2.84375
7.213	2.84375
7.214	2.84375
7.215	2.859375
7.216	2.890625
7.217	2.90625
7.218	2.9375
7.219	2.96875
7.22	2.984375
7.221	3.015625
7.222	3.03125
7.223	3.03125
7.224	3.078125
7.225	3.140625
7.226	3.1875
7.227	3.203125
7.228	3.21875
7.229	3.234375
7.23	3.234375
7.231	3.21875
7.232	3.21875
7.233	3.234375
7.234	3.234375
7.235	3.234375
7.236	3.234375
7.237	3.234375
7.238	3.21875
7.239	3.1875
7.24	3.171875
7.241	3.1875
7.242	3.1875
7.243	3.171875
7.244	3.140625
7.245	3.09375
7.246	3.09375
7.247	3.046875
7.248	3
7.249	3
7.25	2.984375
7.251	2.953125
7.252	2.953125
7.253	2.953125
7.254	2.953125
7.255	2.9375
7.256	2.90625
7.257	2.90625
7.258	2.90625
7.259	2.890625
7.26	2.890625
7.261	2.875
7.262	2.84375
7.263	2.796875
7.264	2.765625
7.265	2.734375
7.266	2.71875
7.267	2.6875
7.268	2.671875
7.269	2.65625
7.27	2.625
7.271	2.609375
7.272	2.578125
7.273	2.546875
7.274	2.515625
7.275	2.484375
7.276	2.4375
7.277	2.390625
7.278	2.3125
7.279	2.234375
7.28	2.171875
7.281	2.078125
7.282	2.015625
7.283	1.921875
7.284	1.84375
7.285	1.75
7.286	1.671875
7.287	1.609375
7.288	1.546875
7.289	1.46875
7.29	1.390625
7.291	1.328125
7.292	1.28125
7.293	1.203125
7.294	1.125
7.295	1.078125
7.296	1.03125
7.297	0.9375
7.298	0.859375
7.299	0.828125
7.3	0.765625
7.301	0.703125
7.302	0.65625
7.303	0.609375
7.304	0.5625
7.305	0.484375
7.306	0.40625
7.307	0.34375
7.308	0.28125
7.309	0.234375
7.31	0.171875
7.311	0.09375
7.312	-0.015625
7.313	-0.125
7.314	-0.234375
7.315	-0.34375
7.316	-0.4375
7.317	-0.515625
7.318	-0.625
7.319	-0.71875
7.32	-0.828125
7.321	-0.90625
7.322	-1.015625
7.323	-1.140625
7.324	-1.21875
7.325	-1.28125
7.326	-1.359375
7.327	-1.421875
7.328	-1.5
7.329	-1.578125
7.33	-1.6875
7.331	-1.78125
7.332	-1.84375
7.333	-1.921875
7.334	-2
7.335	-2.046875
7.336	-2.09375
7.337	-2.15625
7.338	-2.21875
7.339	-2.28125
7.34	-2.328125
7.341	-2.375
7.342	-2.4375
7.343	-2.5
7.344	-2.53125
7.345	-2.609375
7.346	-2.671875
7.347	-2.734375
7.348	-2.8125
7.349	-2.890625
7.35	-2.984375
7.351	-3.03125
7.352	-3.078125
7.353	-3.140625
7.354	-3.203125
7.355	-3.21875
7.356	-3.265625
7.357	-3.28125
7.358	-3.296875
7.359	-3.3125
7.36	-3.328125
7.361	-3.359375
7.362	-3.375
7.363	-3.359375
7.364	-3.359375
7.365	-3.40625
7.366	-3.390625
7.367	-3.34375
7.368	-3.3125
7.369	-3.28125
7.37	-3.25
7.371	-3.171875
7.372	-3.125
7.373	-3.09375
7.374	-3.015625
7.375	-2.921875
7.376	-2.828125
7.377	-2.78125
7.378	-2.703125
7.379	-2.59375
7.38	-2.53125
7.381	-2.5
7.382	-2.40625
7.383	-2.28125
7.384	-2.203125
7.385	-2.109375
7.386	-1.96875
7.387	-1.8125
7.388	-1.703125
7.389	-1.59375
7.39	-1.421875
7.391	-1.28125
7.392	-1.15625
7.393	-1.03125
7.394	-0.859375
7.395	-0.71875
7.396	-0.609375
7.397	-0.5
7.398	-0.390625
7.399	-0.265625
7.4	-0.171875
7.401	-0.0625
7.402	0.0625
7.403	0.1875
7.404	0.3125
7.405	0.4375
7.406	0.546875
7.407	0.671875
7.408	0.78125
7.409	0.90625
7.41	1.03125
7.411	1.125
7.412	1.21875
7.413	1.28125
7.414	1.34375
7.415	1.390625
7.416	1.4375
7.417	1.46875
7.418	1.515625
7.419	1.5625
7.42	1.609375
7.421	1.640625
7.422	1.671875
7.423	1.671875
7.424	1.703125
7.425	1.703125
7.426	1.703125
7.427	1.703125
7.428	1.703125
7.429	1.671875
7.43	1.625
7.431	1.59375
7.432	1.578125
7.433	1.515625
7.434	1.484375
7.435	1.46875
7.436	1.4375
7.437	1.390625
7.438	1.34375
7.439	1.28125
7.44	1.234375
7.441	1.1875
7.442	1.140625
7.443	1.078125
7.444	1.015625
7.445	0.953125
7.446	0.90625
7.447	0.828125
7.448	0.734375
7.449	0.65625
7.45	0.578125
7.451	0.515625
7.452	0.4375
7.453	0.359375
7.454	0.296875
7.455	0.234375
7.456	0.140625
7.457	0.0625
7.458	0.015625
7.459	-0.03125
7.46	-0.09375
7.461	-0.171875
7.462	-0.234375
7.463	-0.296875
7.464	-0.359375
7.465	-0.4375
7.466	-0.484375
7.467	-0.53125
7.468	-0.59375
7.469	-0.65625
7.47	-0.671875
7.471	-0.6875
7.472	-0.75
7.473	-0.78125
7.474	-0.78125
7.475	-0.796875
7.476	-0.84375
7.477	-0.890625
7.478	-0.90625
7.479	-0.9375
7.48	-0.96875
7.481	-1.015625
7.482	-1.03125
7.483	-1.078125
7.484	-1.125
7.485	-1.171875
7.486	-1.171875
7.487	-1.1875
7.488	-1.21875
7.489	-1.21875
7.49	-1.1875
7.491	-1.171875
7.492	-1.15625
7.493	-1.125
7.494	-1.078125
7.495	-1.03125
7.496	-1.015625
7.497	-0.96875
7.498	-0.921875
7.499	-0.875
7.5	-0.84375
7.501	-0.796875
7.502	-0.734375
7.503	-0.65625
7.504	-0.578125
7.505	-0.515625
7.506	-0.4375
7.507	-0.328125
7.508	-0.25
7.509	-0.171875
7.51	-0.09375
7.511	-0.015625
7.512	0.046875
7.513	0.09375
7.514	0.15625
7.515	0.21875
7.516	0.25
7.517	0.265625
7.518	0.328125
7.519	0.375
7.52	0.421875
7.521	0.46875
7.522	0.515625
7.523	0.578125
7.524	0.625
7.525	0.671875
7.526	0.734375
7.527	0.8125
7.528	0.859375
7.529	0.890625
7.53	0.9375
7.531	0.953125
7.532	0.96875
7.533	0.984375
7.534	1.03125
7.535	1.046875
7.536	1.0625
7.537	1.09375
7.538	1.109375
7.539	1.125
7.54	1.125
